timestamp,ch1
1712566074.949,12116.031302932657
1712566074.9529998,12179.554960674639
1712566074.957,12147.234338192266
1712566074.961,12006.395996379375
1712566074.965,12082.727203694249
1712566074.9689999,12162.008841277224
1712566074.9729998,12170.502504170241
1712566074.977,12141.892271267447
1712566074.981,12079.240331559222
1712566074.985,12157.31497494161
1712566074.9889998,12048.059648044069
1712566074.9929998,12026.221993711233
1712566074.997,12044.706886375772
1712566075.001,12075.90992163538
1712566075.0049999,12079.86618040397
1712566075.009,12091.310273565088
1712566075.013,12048.104351532978
1712566075.017,11975.70705124224
1712566075.0210001,12056.329793492532
1712566075.025,12083.375404283453
1712566075.029,12088.806878186093
1712566075.033,12013.928534260815
1712566075.0370002,12043.365781708453
1712566075.0410001,12050.138360278412
1712566075.045,12032.972220536736
1712566075.049,12006.820679524028
1712566075.053,12072.065421589068
1712566075.0570002,12035.654429871372
1712566075.061,12025.95377277777
1712566075.065,12003.780842278105
1712566075.069,11973.94126343027
1712566075.073,12005.881906256904
1712566075.0770001,12038.336639206009
1712566075.081,12125.776663515171
1712566075.085,12051.993555068202
1712566075.089,11898.079442748958
1712566075.093,11903.533268396053
1712566075.097,11995.331882874
1712566075.101,11974.924740186303
1712566075.105,11921.54877442703
1712566075.109,11984.603045535452
1712566075.113,12008.117080702434
1712566075.117,12016.834261040005
1712566075.121,11990.79447874957
1712566075.125,11994.728385773706
1712566075.129,12066.276319775143
1712566075.133,12045.489197431709
1712566075.137,11939.117245568901
1712566075.141,11909.322370209977
1712566075.145,11982.256112367644
1712566075.149,12058.117933048956
1712566075.1529999,11955.501074254642
1712566075.157,11982.971368190214
1712566075.161,11958.94324290076
1712566075.165,11891.262160690088
1712566075.169,11855.96875619516
1712566075.1729999,11856.795770740006
1712566075.1769998,11922.867527349894
1712566075.181,11974.298891341556
1712566075.185,11937.217347290201
1712566075.189,11952.908271897826
1712566075.1929998,12046.38326720992
1712566075.197,12024.031522754613
1712566075.201,11880.198047184713
1712566075.205,11928.097835552435
1712566075.2089999,11936.524443212085
1712566075.2129998,11994.169592162323
1712566075.217,11877.471134361165
1712566075.221,11897.07361424847
1712566075.225,11893.340872924433
1712566075.2289999,11970.722612228707
1712566075.2329998,11938.111417068412
1712566075.237,11847.810369468973
1712566075.241,11871.950253480703
1712566075.245,11919.023027303581
1712566075.249,11917.033722047057
1712566075.253,11897.766518326584
1712566075.257,11885.584817598441
1712566075.2610002,11888.177619955257
1712566075.265,11885.026023987059
1712566075.269,11888.311730421989
1712566075.273,11901.186335228245
1712566075.2770002,11896.581875870452
1712566075.2810001,11885.517762365076
1712566075.285,11870.430334857743
1712566075.289,11873.134895936835
1712566075.293,11877.247616916611
1712566075.2970002,11879.706308806695
1712566075.301,11880.01923322907
1712566075.305,11876.39825062731
1712566075.309,11867.301090634
1712566075.313,11871.927901736248
1712566075.3170002,11881.203875685202
1712566075.321,11868.083401689935
1712566075.325,11861.154360908791
1712566075.329,11873.11254419238
1712566075.333,11878.96870123967
1712566075.337,11875.526532593552
1712566075.341,11870.609148813386
1712566075.345,11866.027041200048
1712566075.349,11873.380765125843
1712566075.353,11879.706308806695
1712566075.357,11891.664492090285
1712566075.361,11886.434183887743
1712566075.365,11877.15820993879
1712566075.369,11881.941483252225
1712566075.373,11891.597436856919
1712566075.377,11896.87244854837
1712566075.381,11889.317558922477
1712566075.385,11879.460439617687
1712566075.389,11889.563428111485
1712566075.393,11907.154250997812
1712566075.397,11915.647913890829
1712566075.401,11912.272800478078
1712566075.405,11906.126070752869
1712566075.409,11916.586687157953
1712566075.4129999,11934.69160016675
1712566075.4169998,11946.828597405982
1712566075.421,11946.158045072323
1712566075.425,11951.075428852491
1712566075.429,11960.440809779264
1712566075.4329998,11970.02970815059
1712566075.437,11980.155048388846
1712566075.441,11973.918911685814
1712566075.445,11961.60310049094
1712566075.449,11975.014147164125
1712566075.4529998,11987.844048481471
1712566075.457,11991.777955505606
1712566075.461,11991.75560376115
1712566075.465,11988.46989732622
1712566075.4689999,12000.696301543272
1712566075.4729998,12015.224935439222
1712566075.477,12018.33182791851
1712566075.481,12009.94992374777
1712566075.485,12001.94799923277
1712566075.489,12012.967409249237
1712566075.493,12020.90227853087
1712566075.497,12026.847842555982
1712566075.5010002,12025.059702999557
1712566075.505,12019.583525608006
1712566075.509,12023.204508209767
1712566075.513,12032.43577866981
1712566075.5170002,12033.642772870395
1712566075.5210001,12024.545612877086
1712566075.525,12015.537859861597
1712566075.529,12024.925592532825
1712566075.533,12040.035371784614
1712566075.5370002,12045.735066620717
1712566075.5410001,12042.359953207964
1712566075.545,12035.00622928217
1712566075.549,12030.580583880019
1712566075.553,12043.924575319836
1712566075.5570002,12061.604805183984
1712566075.561,12058.117933048956
1712566075.565,12041.465883429753
1712566075.569,12043.76811310865
1712566075.573,12055.234558014221
1712566075.577,12062.118895306456
1712566075.581,12061.29188076161
1712566075.585,12054.72046789175
1712566075.589,12059.079058060535
1712566075.593,12065.270491274654
1712566075.5970001,12073.987671612225
1712566075.601,12067.907997120381
1712566075.605,12057.67089815985
1712566075.609,12065.739877908216
1712566075.613,12080.380270526442
1712566075.617,12081.006119371192
1712566075.621,12075.10525883499
1712566075.625,12065.203436041289
1712566075.629,12064.801104641094
1712566075.633,12074.658223945884
1712566075.637,12074.613520456973
1712566075.641,12068.980880854235
1712566075.645,12066.34337500851
1712566075.649,12080.067346104068
1712566075.6529999,12086.929331651847
1712566075.6569998,12091.332625309542
1712566075.661,12084.515343250674
1712566075.665,12075.239369301722
1712566075.669,12073.831209401038
1712566075.6729999,12088.359843296987
1712566075.677,12099.759232969194
1712566075.681,12093.903075921902
1712566075.685,12089.455078775298
1712566075.689,12089.700947964306
1712566075.6929998,12100.988578914235
1712566075.697,12104.631913260451
1712566075.701,12091.600846243007
1712566075.705,12085.789392684626
1712566075.7089999,12094.908904422391
1712566075.7129998,12095.557105011596
1712566075.717,12098.06050039059
1712566075.721,12095.11007012249
1712566075.725,12089.142154352923
1712566075.729,12091.44438403182
1712566075.733,12095.266532333677
1712566075.737,12102.463794048286
1712566075.7410002,12100.765061469683
1712566075.7450001,12092.114936365479
1712566075.749,12093.321930566066
1712566075.753,12103.939009182335
1712566075.7570002,12109.973980185268
1712566075.7610002,12105.347169083021
1712566075.765,12101.055634147602
1712566075.769,12106.710625494794
1712566075.773,12114.869012220981
1712566075.7770002,12121.708646024304
1712566075.7810001,12113.773776742672
1712566075.785,12105.995369672224
1712566075.789,12108.2081923733
1712566075.793,12118.132366911455
1712566075.7970002,12119.048788434124
1712566075.801,12119.652285534417
1712566075.805,12112.946762197824
1712566075.809,12116.433634332852
1712566075.813,12121.887459979947
1712566075.817,12129.844681006036
1712566075.821,12119.764044256694
1712566075.825,12113.058520920102
1712566075.829,12118.78056750066
1712566075.833,12125.776663515171
1712566075.8370001,12133.68918105235
1712566075.841,12135.365561886498
1712566075.845,12115.87484072147
1712566075.849,12120.725169268271
1712566075.853,12130.112901939501
1712566075.857,12135.410265375409
1712566075.861,12127.676561793873
1712566075.865,12119.115843667489
1712566075.869,12123.183861158355
1712566075.873,12124.457910592308
1712566075.877,12127.475396093774
1712566075.881,12124.167337914389
1712566075.885,12111.382140085952
1712566075.889,12116.545393055128
1712566075.893,12121.999218702224
1712566075.8969998,12131.722227540282
1712566075.901,12132.661000807406
1712566075.905,12120.30048612362
1712566075.909,12124.502614081219
1712566075.9129999,12138.271288665688
1712566075.917,12133.44331186334
1712566075.921,12125.754311770716
1712566075.925,12121.663942535395
1712566075.929,12129.44234960584
1712566075.9329998,12136.63961132045
1712566075.937,12137.667791565395
1712566075.941,12134.985582230758
1712566075.945,12129.040018205646
1712566075.949,12128.704742038815
1712566075.9529998,12132.415131618398
1712566075.957,12139.143006699445
1712566075.961,12126.760140271204
1712566075.965,12123.608544303006
1712566075.969,12132.191614173844
1712566075.973,12144.55212885763
1712566075.977,12150.184768460365
1712566075.9810002,12135.991410731247
1712566075.9850001,12127.721265282782
1712566075.989,12133.577422330072
1712566075.993,12145.960288758313
1712566075.9970002,12151.011783005213
1712566076.0010002,12153.761047573214
1712566076.005,12142.004029989725
1712566076.009,12141.177015444877
1712566076.013,12152.911681283913
1712566076.0170002,12150.005954504724
1712566076.0210001,12145.245032935743
1712566076.025,12135.142044441944
1712566076.029,12136.952535742825
1712566076.033,12143.903928268424
1712566076.0370002,12157.69495459735
1712566076.0410001,12158.320803442099
1712566076.045,12144.753294557726
1712566076.049,12142.853396279026
1712566076.053,12152.285832439165
1712566076.057,12159.594852876051
1712566076.061,12153.31401268411
1712566076.065,12136.125521197979
1712566076.069,12146.541434114151
1712566076.073,12154.006916762224
1712566076.0770001,12152.017611505702
1712566076.081,12155.348021429541
1712566076.085,12144.373314901986
1712566076.089,12146.004992247224
1712566076.093,12158.589024375562
1712566076.0970001,12167.97675704679
1712566076.101,12156.30914644112
1712566076.105,12148.731905070772
1712566076.109,12148.776608559681
1712566076.113,12159.103114498033
1712566076.117,12165.272195967698
1712566076.121,12154.476303395784
1712566076.125,12142.898099767935
1712566076.129,12151.995259761246
1712566076.133,12157.31497494161
1712566076.1369998,12162.768800588705
1712566076.141,12158.857245309026
1712566076.145,12152.911681283913
1712566076.149,12159.125466242489
1712566076.1529999,12159.326631942587
1712566076.157,12164.065201767113
1712566076.161,12156.107980741022
1712566076.165,12150.765913816203
1712566076.169,12155.21391096281
1712566076.1729999,12159.594852876051
1712566076.177,12160.131294742978
1712566076.181,12155.92916678538
1712566076.185,12148.463684137307
1712566076.189,12150.989431260758
1712566076.1929998,12156.35384993003
1712566076.197,12159.371335431497
1712566076.201,12155.593890618551
1712566076.205,12148.664849837405
1712566076.209,12155.370373173997
1712566076.213,12154.20808246232
1712566076.217,12147.12257946999
1712566076.2210002,12151.771742316692
1712566076.2250001,12140.998201489236
1712566076.229,12144.507425368718
1712566076.233,12152.17407371689
1712566076.2370002,12157.35967843052
1712566076.2410002,12151.54822487214
1712566076.2450001,12143.63570733496
1712566076.249,12152.442294650353
1712566076.253,12156.867940052503
1712566076.2570002,12155.303317940632
1712566076.2610002,12154.342192929053
1712566076.265,12154.789227818159
1712566076.269,12159.103114498033
1712566076.273,12166.54624540165
1712566076.2770002,12167.373259946497
1712566076.2810001,12162.165303488411
1712566076.285,12156.398553418941
1712566076.289,12168.379088446985
1712566076.293,12176.738640873271
1712566076.297,12170.010765792224
1712566076.301,12168.066164024613
1712566076.305,12159.55014938714
1712566076.309,12169.273158225198
1712566076.313,12173.385879204974
1712566076.3170002,12169.11669601401
1712566076.321,12171.776553604193
1712566076.325,12168.513198913717
1712566076.329,12178.258559496231
1712566076.333,12185.701690399848
1712566076.3370001,12177.65506239594
1712566076.341,12177.230379251288
1712566076.345,12177.990338562768
1712566076.349,12188.0262718232
1712566076.353,12190.708481157837
1712566076.357,12184.561751432628
1712566076.361,12180.426678708396
1712566076.365,12169.429620436385
1712566076.369,12181.499562442252
