timestamp,ch1
1707751691.932,18252.881557092853
1707751691.9359999,18277.781400416065
1707751691.94,18304.42467980679
1707751691.944,18345.887165771386
1707751691.948,18407.242704301203
1707751691.952,18457.22120490327
1707751691.9559999,18491.12880124197
1707751691.9599998,18528.187993548872
1707751691.964,18577.697107517375
1707751691.968,18616.611494614066
1707751691.972,18616.11975623605
1707751691.9759998,18594.907950747962
1707751691.98,18573.226758626315
1707751691.984,18569.67283125792
1707751691.988,18597.567808338143
1707751691.9919999,18602.284026418212
1707751691.9959998,18568.488188801788
1707751692.0,18537.35220877555
1707751692.004,18528.09858657105
1707751692.008,18546.941107146875
1707751692.0119998,18548.61748798102
1707751692.0159998,18523.985865591272
1707751692.02,18486.904321539918
1707751692.024,18440.770320984164
1707751692.0279999,18395.843314628997
1707751692.032,18338.734607545688
1707751692.036,18265.085609565453
1707751692.04,18208.334530393426
1707751692.0440001,18179.970166679643
1707751692.048,18176.41623931125
1707751692.052,18170.537730519503
1707751692.056,18149.63884945379
1707751692.0600002,18133.076206812406
1707751692.0640001,18139.82643363791
1707751692.068,18162.535806004504
1707751692.072,18172.92936717622
1707751692.076,18156.389076279294
1707751692.0800002,18141.659276683247
1707751692.084,18142.195718550174
1707751692.088,18162.513454260046
1707751692.092,18170.761247964056
1707751692.096,18166.804989195465
1707751692.1000001,18180.014870168554
1707751692.104,18206.97107398165
1707751692.108,18247.18186225675
1707751692.112,18256.56959492798
1707751692.116,18243.024437788063
1707751692.12,18229.211059714682
1707751692.124,18235.201327228704
1707751692.128,18254.08855129344
1707751692.132,18246.980696556653
1707751692.136,18224.22662070115
1707751692.14,18211.441422872715
1707751692.144,18208.334530393426
1707751692.148,18232.74263533862
1707751692.152,18244.946687811218
1707751692.156,18242.957382554698
1707751692.16,18249.55114716901
1707751692.164,18270.89706312383
1707751692.168,18308.917380442308
1707751692.172,18323.557773060533
1707751692.1759999,18305.318749585003
1707751692.18,18287.683223209766
1707751692.184,18285.313938297502
1707751692.188,18308.62680776439
1707751692.192,18324.20597364974
1707751692.1959999,18315.041758423064
1707751692.1999998,18310.593761276457
1707751692.204,18323.33425561598
1707751692.208,18347.138863460885
1707751692.212,18350.804549551554
1707751692.2159998,18326.61996205091
1707751692.22,18301.854229194432
1707751692.224,18296.065127380505
1707751692.228,18314.840592722965
1707751692.2319999,18320.09325266996
1707751692.2359998,18306.615150763413
1707751692.24,18294.99224364665
1707751692.244,18296.6686244808
1707751692.248,18309.00678742013
1707751692.2519999,18302.323615827994
1707751692.2559998,18273.33340326946
1707751692.26,18250.668734391777
1707751692.264,18244.499652922113
1707751692.268,18259.85530136291
1707751692.272,18264.482112465157
1707751692.276,18243.873804077364
1707751692.28,18219.5998095989
1707751692.2840002,18218.817498542965
1707751692.288,18242.309181965495
1707751692.292,18256.36842922788
1707751692.296,18239.33639995294
1707751692.3000002,18221.119728221864
1707751692.3040001,18211.575533339445
1707751692.308,18221.209135199682
1707751692.312,18221.298542177505
1707751692.316,18200.757289023077
1707751692.3200002,18193.917655219753
1707751692.3240001,18206.03230071453
1707751692.328,18228.249934703104
1707751692.332,18230.261591704082
1707751692.336,18219.577457854444
1707751692.3400002,18230.574516126457
1707751692.344,18248.6570773908
1707751692.348,18280.843589406442
1707751692.352,18293.13704885686
1707751692.356,18272.171112557782
1707751692.36,18248.455911690704
1707751692.364,18255.116731538383
1707751692.368,18280.173037072782
1707751692.372,18279.658946950312
1707751692.376,18263.588042686944
1707751692.38,18269.734772412154
1707751692.384,18304.178810617785
1707751692.388,18348.099988472462
1707751692.392,18372.776314351122
1707751692.396,18360.795779323074
1707751692.4,18337.415854622825
1707751692.404,18316.271104368105
1707751692.408,18302.837705950464
1707751692.412,18288.44318252125
1707751692.416,18272.081705579963
1707751692.42,18273.780438158567
1707751692.424,18297.182714603274
1707751692.428,18347.34002916098
1707751692.432,18381.001756310674
1707751692.4359999,18392.378794238426
1707751692.4399998,18419.759681196178
1707751692.444,18474.47675162277
1707751692.448,18550.137406603983
1707751692.452,18595.712613548352
1707751692.4559999,18605.5920845976
1707751692.46,18592.046927457683
1707751692.464,18571.371563836525
1707751692.468,18560.15098811996
1707751692.472,18524.879935369485
1707751692.4759998,18471.906301010407
1707751692.48,18430.153242367895
1707751692.484,18399.240779786203
1707751692.488,18375.68204113031
1707751692.4919999,18329.27981964109
1707751692.4959998,18269.46655147869
1707751692.5,18209.675635060747
1707751692.504,18162.893433915786
1707751692.508,18140.139358060285
1707751692.512,18116.267694982016
1707751692.516,18087.165723701208
1707751692.52,18074.9169677397
1707751692.5240002,18078.850874763833
1707751692.528,18081.756601543024
1707751692.532,18050.531214538958
1707751692.536,17991.835533599322
1707751692.5400002,17948.65196331167
1707751692.5440001,17940.001838207467
1707751692.548,17961.8394925403
1707751692.552,17970.824893811332
1707751692.556,17947.310858644352
1707751692.5600002,17902.8755906672
1707751692.5640001,17870.040878062355
1707751692.568,17850.974840041978
1707751692.572,17835.172156712077
1707751692.576,17812.14985992311
1707751692.5800002,17801.152801651097
1707751692.584,17823.68336006205
1707751692.588,17865.43641870456
1707751692.592,17891.386794017173
1707751692.596,17900.327491799297
1707751692.6,17903.434384278582
1707751692.604,17937.297277128375
1707751692.608,17997.93755983562
1707751692.612,18045.949106925622
1707751692.616,18068.636127547757
1707751692.6200001,18097.179305217185
1707751692.624,18138.15005280376
1707751692.628,18209.988559483118
1707751692.632,18257.441312961735
1707751692.636,18275.769743415087
1707751692.64,18293.405269790324
1707751692.644,18321.47906082619
1707751692.648,18368.261261971147
1707751692.652,18393.742250650197
1707751692.656,18394.07752681703
1707751692.66,18404.02405309964
1707751692.664,18415.132870093927
1707751692.668,18447.27467862066
1707751692.672,18464.686687551344
1707751692.6759999,18453.443760090322
1707751692.6799998,18436.724655237755
1707751692.684,18429.437986545323
1707751692.688,18417.30098930609
1707751692.692,18399.464297230756
1707751692.6959999,18368.484779415703
1707751692.7,18341.7297413027
1707751692.704,18332.34200863147
1707751692.708,18323.24484863816
1707751692.712,18291.95240640073
1707751692.7159998,18221.007969499584
1707751692.72,18127.220049765117
1707751692.724,18069.418438603694
1707751692.728,18038.550679510914
1707751692.7319999,18012.399138498204
1707751692.7359998,17967.36037342076
1707751692.74,17913.49266928347
1707751692.744,17872.611328674713
1707751692.748,17867.69394489455
1707751692.752,17852.941793554044
1707751692.756,17830.545345609826
1707751692.76,17822.878697261654
1707751692.7640002,17825.315037407283
1707751692.7680001,17844.224613216473
1707751692.772,17838.211993957997
1707751692.776,17815.122641935664
1707751692.7800002,17797.66592951607
1707751692.7840002,17810.786403511334
1707751692.788,17866.68811639406
1707751692.792,17917.873611196712
1707751692.796,17932.066968925832
1707751692.8000002,17934.6821230271
1707751692.8040001,17934.950343960565
1707751692.808,17939.621858551724
1707751692.812,17936.671428283626
1707751692.816,17925.69672175607
1707751692.8200002,17933.8327567378
1707751692.8240001,17965.12519897523
1707751692.828,18009.448708230106
1707751692.832,18035.37673179826
1707751692.836,18030.347589295816
1707751692.84,18023.575010725857
1707751692.844,18035.443787031625
1707751692.848,18076.72745904058
1707751692.852,18108.310473955928
1707751692.856,18115.574790903902
1707751692.8600001,18119.419290950216
1707751692.864,18141.25694528305
1707751692.868,18171.163579364253
1707751692.872,18187.03331792752
1707751692.876,18170.26950958604
1707751692.88,18147.06839884143
1707751692.884,18140.318172015926
1707751692.888,18138.574735948412
1707751692.892,18130.215183522127
1707751692.896,18094.117116226807
1707751692.9,18060.25422337702
1707751692.904,18049.838310460844
1707751692.908,18069.463142092605
1707751692.912,18085.48934286706
1707751692.916,18080.706069553624
1707751692.9199998,18062.601156544824
1707751692.924,18056.14150239724
1707751692.928,18062.310583866907
1707751692.932,18061.260051877507
1707751692.9359999,18044.965630169587
1707751692.94,18023.798528170413
1707751692.944,18013.874353632254
1707751692.948,18022.882106647743
1707751692.952,18020.55752522439
1707751692.9559999,18001.245618015007
1707751692.96,17986.247597485497
1707751692.964,17973.95413803508
1707751692.968,17982.961891050567
1707751692.972,17988.348661464293
1707751692.9759998,17971.07076300034
1707751692.98,17964.946385019586
1707751692.984,17974.244710712996
1707751692.988,18002.966702338064
1707751692.992,18011.795641397912
1707751692.996,17986.56052190787
1707751693.0,17964.432294897117
1707751693.0040002,17963.627632096726
1707751693.0080001,17972.83655081231
1707751693.012,17975.98814678051
1707751693.016,17953.725809303025
1707751693.0200002,17933.855108482257
1707751693.0240002,17931.77639624791
1707751693.028,17953.92697500312
1707751693.032,17968.924995532634
1707751693.036,17942.237012652997
1707751693.0400002,17916.510154784937
1707751693.0440001,17914.72201522851
1707751693.048,17935.397378849673
1707751693.052,17949.724847045523
1707751693.056,17945.232146410006
1707751693.0600002,17934.413902093638
1707751693.0640001,17926.724902001013
1707751693.068,17940.426521352118
1707751693.072,17947.512024344447
1707751693.076,17929.384759591194
1707751693.08,17908.418823292115
1707751693.084,17905.557800001836
1707751693.088,17918.07477689681
1707751693.092,17926.12140490072
1707751693.096,17918.119480385718
1707751693.1000001,17914.36438731723
1707751693.104,17914.72201522851
1707751693.108,17933.22925963751
1707751693.112,17931.105843914254
1707751693.116,17894.40427951864
1707751693.1200001,17856.518072666895
1707751693.124,17842.414121915594
1707751693.128,17856.115741266698
1707751693.132,17876.947567099043
1707751693.136,17878.57924444428
1707751693.14,17878.869817122202
1707751693.144,17890.8727038947
1707751693.148,17919.192364119575
1707751693.152,17954.329306403317
1707751693.156,17962.934728018612
1707751693.1599998,17977.262196214462
1707751693.164,18019.886972890734
1707751693.168,18078.739116041557
1707751693.172,18123.554363674448
1707751693.1759999,18137.09952081436
1707751693.18,18133.16561379023
1707751693.184,18110.947979801655
1707751693.188,18072.86060724981
1707751693.192,17998.295187746906
1707751693.1959999,17889.330433527284
1707751693.2,17788.881693945135
1707751693.204,17725.738015858893
1707751693.208,17698.245370178865
1707751693.212,17676.0724396792
1707751693.2159998,17632.173613568975
1707751693.22,17596.9025608185
1707751693.224,17586.62075836906
1707751693.228,17612.325264492665
1707751693.232,17645.808177686715
1707751693.236,17660.940308682955
1707751693.24,17664.02484941779
1707751693.2440002,17685.9742624729
1707751693.2480001,17719.65834136705
1707751693.252,17732.868222340134
1707751693.256,17712.952818030455
1707751693.2600002,17682.152114171044
1707751693.2640002,17677.413544346517
1707751693.2680001,17723.726358857915
1707751693.272,17784.768972965358
1707751693.276,17821.515240849883
1707751693.2800002,17848.069113262787
1707751693.2840002,17869.996174573444
1707751693.288,17881.507322967926
1707751693.292,17863.938851826057
1707751693.296,17819.43652861554
1707751693.3000002,17796.369528337662
1707751693.3040001,17793.91083644758
1707751693.308,17827.57256359727
1707751693.312,17868.744476883945
1707751693.316,17866.665764649602
1707751693.32,17867.9174623391
1707751693.3240001,17900.59571273276
1707751693.328,17957.659716327158
1707751693.332,18013.337911765328
1707751693.336,18042.126958623765
1707751693.3400002,18059.494264065535
1707751693.344,18081.533084098468
1707751693.348,18113.25020948055
1707751693.352,18121.900334584756
1707751693.356,18083.43298237717
1707751693.3600001,18034.75088295351
1707751693.364,18015.081347832842
1707751693.368,18020.17754556865
1707751693.372,18028.090063105832
1707751693.376,18013.04733908741
1707751693.38,17994.13776327822
1707751693.384,17982.425449183636
1707751693.388,17987.298129474893
1707751693.392,17979.050335770888
1707751693.396,17942.6840475421
1707751693.3999999,17910.475183782004
1707751693.404,17907.860029680734
1707751693.408,17927.618971779226
1707751693.412,17939.107768429254
1707751693.416,17907.904733169646
1707751693.42,17847.599726629225
1707751693.424,17786.08772588822
1707751693.428,17748.0897603142
1707751693.432,17712.729300585903
1707751693.4359999,17666.796465730247
1707751693.44,17638.54386073874
1707751693.444,17643.505948007816
1707751693.448,17666.64000351906
1707751693.452,17684.431992105485
1707751693.4559999,17665.83534071867
1707751693.46,17645.1152736086
1707751693.464,17641.91897415149
1707751693.468,17674.59722454515
1707751693.472,17723.569896646728
1707751693.4759998,17743.015914322845
1707751693.4799998,17757.723362174434
1707751693.484,17781.729135719437
1707751693.488,17817.558982081293
1707751693.4919999,17857.00981104491
1707751693.4959998,17866.48695069396
1707751693.5,17870.95729958502
1707751693.504,17872.119590296697
1707751693.508,17871.9184245966
1707751693.5119998,17868.386848972663
1707751693.5159998,17839.396636414127
1707751693.52,17813.37920586815
1707751693.524,17809.557057566293
1707751693.5279999,17823.839822273236
1707751693.5319998,17840.938906781543
1707751693.5359998,17821.8058135278
1707751693.54,17793.106173647186
1707751693.544,17779.203388595986
1707751693.5479999,17789.61930151216
1707751693.552,17798.604702783192
1707751693.556,17787.29472008881
1707751693.56,17768.787475679812
1707751693.5640001,17769.547434991295
1707751693.568,17787.562941022272
1707751693.572,17798.023557427354
1707751693.576,17787.27236834435
1707751693.5800002,17780.388031052116
1707751693.584,17792.99441492491
1707751693.588,17827.170232197077
1707751693.592,17857.076866278276
1707751693.596,17860.407276202117
1707751693.6000001,17844.403427172118
1707751693.604,17834.300438678318
1707751693.608,17845.968049283987
1707751693.612,17858.708543623514
1707751693.616,17851.712447609003
1707751693.6200001,17846.34802893973
1707751693.624,17839.28487769185
1707751693.628,17841.452996904016
1707751693.632,17851.220709230987
1707751693.636,17837.04970324632
1707751693.6399999,17807.9030284766
1707751693.644,17808.05949068779
1707751693.648,17824.979761240455
1707751693.652,17835.306267178807
1707751693.656,17814.04975820181
1707751693.66,17773.95072864899
1707751693.664,17747.776835891826
1707751693.668,17747.821539380737
1707751693.672,17747.0392283248
1707751693.6759999,17709.64475985107
1707751693.68,17669.92570995399
1707751693.684,17662.147302883543
1707751693.688,17667.0199831748
1707751693.692,17669.143398898053
1707751693.6959999,17641.20371832892
1707751693.7,17607.0055493123
1707751693.704,17579.937586776923
1707751693.708,17584.60910136808
1707751693.712,17600.09886027561
1707751693.7159998,17588.453601414396
1707751693.7199998,17585.324357190653
1707751693.724,17614.113404049087
1707751693.728,17663.48840755086
1707751693.7319999,17710.60588486265
1707751693.7359998,17712.438727907986
1707751693.74,17694.847905021656
1707751693.744,17683.94025372747
1707751693.748,17694.043242221265
1707751693.7519999,17698.759460301335
1707751693.7559998,17687.315367140218
1707751693.76,17670.77507624329
1707751693.764,17667.288204108263
1707751693.768,17684.36493687212
1707751693.7719998,17701.531076613795
1707751693.7759998,17683.381460116085
1707751693.78,17656.60407025863
1707751693.784,17630.832508901658
1707751693.7879999,17610.58182842515
1707751693.792,17590.085278759634
1707751693.796,17569.521673860752
1707751693.8,17575.176665207942
1707751693.8040001,17621.19890704142
1707751693.808,17671.333869854676
1707751693.812,17702.201628947452
1707751693.816,17683.06853569371
1707751693.8200002,17650.613802744603
1707751693.8240001,17649.987953899858
1707751693.828,17689.796410774758
1707751693.832,17753.700048172483
1707751693.836,17794.804906225792
1707751693.8400002,17820.665874560582
1707751693.844,17848.940831296546
1707751693.848,17861.48015993597
1707751693.852,17856.518072666895
1707751693.856,17809.95938896649
1707751693.8600001,17738.210289264953
1707751693.864,17665.45536106293
1707751693.868,17622.04827333072
1707751693.872,17595.33793870663
1707751693.876,17560.290403400708
1707751693.8799999,17528.148594873976
1707751693.884,17515.430452278906
1707751693.888,17517.889144168992
1707751693.892,17520.727815714814
1707751693.896,17485.233245519787
1707751693.9,17435.45591061782
1707751693.904,17406.465698059284
1707751693.908,17405.68338700335
1707751693.912,17417.194535397834
1707751693.916,17414.62408478547
1707751693.92,17394.77573570916
1707751693.924,17381.476447758254
1707751693.928,17375.128552332946
1707751693.932,17367.77482840715
1707751693.9359999,17339.209298993268
1707751693.94,17308.676816067316
1707751693.944,17306.352234643964
1707751693.948,17333.174327990335
1707751693.952,17365.0479155836
1707751693.9559999,17361.58339519303
1707751693.9599998,17332.90610705687
1707751693.964,17302.75360378666
1707751693.968,17285.94509195627
1707751693.972,17268.197806858756
1707751693.9759998,17238.13471056637
1707751693.98,17228.992847084148
1707751693.984,17249.13176883838
1707751693.988,17298.95380722926
1707751693.9919999,17360.77873239264
1707751693.9959998,17397.793221210628
1707751694.0,17427.20811691381
1707751694.004,17478.572425672108
1707751694.008,17543.347781103585
1707751694.0119998,17608.145488279522
1707751694.0159998,17643.14832009653
1707751694.02,17651.284355078264
1707751694.024,17649.563270755207
1707751694.0279999,17657.520491781295
1707751694.032,17665.03067791828
1707751694.036,17654.88298593557
1707751694.04,17639.326171794673
1707751694.0440001,17649.429160288473
1707751694.048,17671.333869854676
1707751694.052,17684.67786129449
1707751694.056,17667.288204108263
1707751694.0600002,17637.985067127356
1707751694.0640001,17618.427290728963
1707751694.068,17625.28927627674
1707751694.072,17653.854805690626
1707751694.076,17656.648773747536
1707751694.0800002,17643.550651496727
1707751694.084,17622.741177408836
1707751694.088,17620.72952040786
1707751694.092,17615.365101738586
1707751694.096,17582.128057733546
1707751694.1000001,17531.94839143138
1707751694.104,17493.50339096825
1707751694.108,17487.244902520764
1707751694.112,17492.94459735687
1707751694.116,17471.106943024035
1707751694.12,17431.20907917131
1707751694.124,17401.63772125694
1707751694.128,17385.544465249117
1707751694.132,17381.476447758254
1707751694.136,17365.137322561422
1707751694.14,17355.548424190096
1707751694.144,17363.371534749454
1707751694.148,17380.090639602022
1707751694.152,17396.76504096568
1707751694.156,17398.955511922304
1707751694.16,17397.189724110332
1707751694.164,17430.940858237846
1707751694.168,17480.69584139536
1707751694.172,17518.47028952483
1707751694.1759999,17509.104908598056
1707751694.18,17471.263405235222
1707751694.184,17447.212928201312
1707751694.188,17444.061332233112
1707751694.192,17460.668678363407
1707751694.1959999,17464.244957476254
1707751694.1999998,17453.605527115527
1707751694.204,17449.492806135753
1707751694.208,17459.64049811846
1707751694.212,17467.46360867782
1707751694.2159998,17423.564782567595
1707751694.22,17380.2023983243
1707751694.224,17361.024601581645
1707751694.228,17370.501741230695
1707751694.2319999,17385.43270652684
1707751694.2359998,17368.62419469645
1707751694.24,17352.799159622093
1707751694.244,17361.404581237388
1707751694.248,17387.31025306109
1707751694.2519999,17412.858296973503
1707751694.2559998,17410.35490159451
1707751694.26,17408.07502366007
1707751694.264,17409.86316321649
1707751694.268,17430.113843693
1707751694.272,17460.109884752022
1707751694.276,17458.254689962232
1707751694.28,17449.269288691197
1707751694.2840002,17455.103093994036
1707751694.288,17475.353774470543
1707751694.292,17513.79877493367
1707751694.296,17527.27687684022
1707751694.3000002,17537.066940911645
1707751694.3040001,17553.76369401976
1707751694.308,17566.057153470178
1707751694.312,17574.28259542973
1707751694.316,17542.341952603096
1707751694.3200002,17500.343024771577
1707751694.3240001,17495.47034448032
1707751694.328,17510.960103387846
1707751694.332,17534.09415889909
1707751694.336,17527.14276637349
1707751694.3400002,17509.574295231618
1707751694.344,17489.927111855402
1707751694.348,17484.450934463854
1707751694.352,17484.36152748603
1707751694.356,17454.45489340483
1707751694.36,17413.059462673602
1707751694.364,17389.433668784342
1707751694.368,17388.71841296177
1707751694.372,17397.68146248835
1707751694.376,17383.421049525863
1707751694.38,17359.862310869972
1707751694.384,17347.9935345642
1707751694.388,17369.67472668585
1707751694.392,17396.29565433212
1707751694.396,17393.971072908767
1707751694.4,17383.130476847946
1707751694.404,17388.561950750583
1707751694.408,17417.395701097932
1707751694.412,17458.567614384607
1707751694.416,17488.094268810066
1707751694.42,17513.88818191149
1707751694.424,17542.029028180725
1707751694.428,17580.0493454992
1707751694.432,17610.24655225832
1707751694.4359999,17582.597444367104
1707751694.4399998,17532.395426320487
1707751694.444,17523.074748882624
1707751694.448,17549.248641639788
1707751694.452,17599.897694575513
1707751694.4559999,17617.399110484017
1707751694.46,17616.460337216897
1707751694.464,17620.371892496576
1707751694.468,17620.237782029842
1707751694.472,17605.753851622805
1707751694.4759998,17561.85502551258
1707751694.48,17498.577236959605
1707751694.484,17464.15555049843
1707751694.488,17467.1730359999
1707751694.4919999,17499.784231160193
1707751694.4959998,17519.923152914424
1707751694.5,17528.260353596255
1707751694.504,17544.666534026448
1707751694.508,17566.10185695909
1707751694.512,17576.450714641895
1707751694.516,17564.783104036225
1707751694.52,17548.354571861575
1707751694.5240002,17571.86860702856
1707751694.528,17609.196020268922
1707751694.532,17646.612840487105
1707751694.536,17639.639096217048
1707751694.5400002,17594.46622067287
1707751694.5440001,17544.33125785962
1707751694.548,17522.583010504604
1707751694.552,17514.08934761159
1707751694.556,17486.887274609482
1707751694.5600002,17445.201271200334
1707751694.5640001,17412.657131273405
1707751694.568,17388.33843330603
1707751694.572,17368.91476737437
1707751694.576,17320.76910981764
1707751694.5800002,17264.688582979274
1707751694.584,17225.30480924902
1707751694.588,17226.869431360894
1707751694.592,17261.112303866423
1707751694.596,17288.537894313085
1707751694.6,17309.101499211967
1707751694.604,17334.202508235277
1707751694.608,17346.965354319258
1707751694.612,17354.363781733966
1707751694.616,17325.530031386617
1707751694.6200001,17297.925626984314
1707751694.624,17297.769164773126
1707751694.628,17323.85365055247
1707751694.632,17365.8972818729
1707751694.636,17365.427895239343
1707751694.64,17327.966371532246
1707751694.644,17298.484420595698
1707751694.648,17274.03161216159
1707751694.652,17261.916966666813
1707751694.656,17231.49624246314
1707751694.66,17198.706233347206
1707751694.664,17183.328233161956
1707751694.668,17189.877294287362
1707751694.672,17211.267913731088
1707751694.6759999,17204.204762483212
1707751694.6799998,17180.53426510504
1707751694.684,17182.41181163929
1707751694.688,17218.68869289025
1707751694.692,17270.99177491567
1707751694.6959999,17305.65933056585
1707751694.7,17323.786595319103
1707751694.704,17350.787502621115
1707751694.708,17399.760174722695
1707751694.712,17453.11378873751
1707751694.7159998,17469.095286023057
1707751694.72,17480.561730928628
1707751694.724,17503.673434695414
1707751694.728,17535.010580421756
1707751694.7319999,17565.878339514536
1707751694.7359998,17557.89876674399
1707751694.74,17548.22046139484
1707751694.744,17558.85989175557
1707751694.748,17583.469162400863
1707751694.752,17605.9550173229
1707751694.756,17590.889941560024
1707751694.76,17560.245699911797
1707751694.7640002,17540.911440957956
1707751694.7680001,17535.03293216621
1707751694.772,17544.95710670437
1707751694.776,17525.779309961716
1707751694.7800002,17493.70455666835
1707751694.7840002,17464.35671619853
1707751694.788,17435.1653379399
1707751694.792,17421.798994755627
1707751694.796,17388.696061217317
1707751694.8000002,17340.751569360684
1707751694.8040001,17309.86145852345
1707751694.808,17293.432926348796
1707751694.812,17291.242455392177
1707751694.816,17270.075353393004
1707751694.8200002,17224.723663893183
1707751694.8240001,17197.58864612444
1707751694.828,17188.40207915331
1707751694.832,17198.34860543592
1707751694.836,17196.716928090686
1707751694.84,17183.551750606508
1707751694.844,17190.704308832206
1707751694.848,17198.54977113602
1707751694.852,17202.148401993323
1707751694.856,17177.941462748226
1707751694.8600001,17149.130064145334
1707751694.864,17153.309840358477
1707751694.868,17192.425393155267
1707751694.872,17241.398065256843
1707751694.876,17252.46217876222
1707751694.88,17223.89664934834
1707751694.884,17203.578913638463
1707751694.888,17193.654739100308
1707751694.892,17191.35250942141
1707751694.896,17168.01728821007
1707751694.9,17146.87253795535
1707751694.904,17136.233107594624
1707751694.908,17150.91820370176
1707751694.912,17177.62853832585
1707751694.916,17179.394326137823
1707751694.9199998,17170.319517888965
1707751694.924,17175.795695280518
1707751694.928,17195.241712956635
1707751694.932,17227.048245316535
1707751694.9359999,17231.563297696506
1707751694.94,17215.782966111063
1707751694.944,17211.245561986634
1707751694.948,17224.32133249299
1707751694.952,17256.46314101972
1707751694.9559999,17255.971402641702
1707751694.96,17242.15802456832
1707751694.964,17248.1706438268
1707751694.968,17265.04621089056
1707751694.972,17286.101554167457
1707751694.9759998,17276.3785453294
1707751694.98,17250.31641129451
1707751694.984,17240.213422800713
1707751694.988,17238.60409719993
1707751694.992,17260.352344554944
1707751694.996,17253.2221380737
1707751695.0,17230.535117451564
1707751695.0040002,17225.416567971297
1707751695.0080001,17231.608001185417
1707751695.012,17239.721684422693
1707751695.016,17210.55265790852
1707751695.0200002,17170.140703933324
1707751695.0240002,17144.838529209916
1707751695.028,17148.168939133757
1707751695.032,17166.184445164734
1707751695.036,17149.73356124563
1707751695.0400002,17118.776395175028
1707751695.0440001,17097.22931352011
1707751695.048,17087.19338025968
1707751695.052,17082.633624390797
1707751695.056,17073.827037075407
1707751695.0600002,17054.71629556612
1707751695.0640001,17043.830996016382
1707751695.068,17066.09333349387
1707751695.072,17099.173915287724
1707751695.076,17094.882380352305
1707751695.08,17064.931042782195
1707751695.084,17048.346048396357
1707751695.088,17055.81153104443
1707751695.092,17093.5859791739
1707751695.096,17108.15931655876
1707751695.1000001,17100.738537399597
1707751695.104,17098.30219725397
1707751695.108,17130.064026124957
1707751695.112,17174.72281154666
1707751695.116,17178.857884270892
1707751695.1200001,17157.78018924954
1707751695.124,17148.72773274514
1707751695.128,17141.463415797167
1707751695.132,17149.979430434636
1707751695.136,17137.060122139468
1707751695.14,17111.400319504777
1707751695.144,17101.5879036889
1707751695.148,17100.783240888508
1707751695.152,17109.47806948162
1707751695.156,17089.29444423848
1707751695.1599998,17047.76490304052
1707751695.164,17021.166327138704
1707751695.168,17025.390806840755
1707751695.172,17050.04478097496
1707751695.1759999,17046.46850186211
1707751695.18,17020.965161438606
1707751695.184,17010.728062478072
1707751695.188,17016.427757314177
1707751695.192,17025.12258590729
1707751695.1959999,17009.208143855114
1707751695.2,16995.394765781733
1707751695.204,17007.2635420875
1707751695.208,17054.671592077208
1707751695.212,17134.2438023381
1707751695.2159998,17190.078459987457
1707751695.22,17220.78975686905
1707751695.224,17240.213422800713
1707751695.228,17253.445655518255
1707751695.232,17258.519501509607
1707751695.236,17221.996751069637
1707751695.24,17161.267061384566
1707751695.2440002,17122.53148824352
1707751695.2480001,17106.57234270243
1707751695.252,17111.86970613834
1707751695.256,17092.110764039848
1707751695.2600002,17040.075902947894
1707751695.2640002,16983.771858664975
1707751695.2680001,16934.82153830785
1707751695.272,16899.10345066827
1707751695.276,16849.348467510757
1707751695.2800002,16792.6644435721
1707751695.2840002,16784.61781556819
1707751695.288,16812.445737415044
1707751695.292,16875.4329532901
1707751695.296,16900.288093124404
1707751695.3000002,16875.05297363436
1707751695.3040001,16842.01709532942
1707751695.308,16814.256228715923
1707751695.312,16803.75090882193
1707751695.316,16797.38066165217
1707751695.32,16785.534237090855
1707751695.3240001,16785.780106279864
1707751695.328,16786.65182431362
1707751695.332,16785.824809768776
1707751695.336,16749.54792851781
1707751695.3400002,16702.5422099283
1707751695.344,16681.911549796052
1707751695.348,16700.6423116496
1707751695.352,16746.46338778298
1707751695.356,16778.202864909515
1707751695.3600001,16785.80245802432
1707751695.364,16791.569208093788
1707751695.368,16815.351464194235
1707751695.372,16865.039392118382
1707751695.376,16887.01115691795
1707751695.38,16905.92073272714
1707751695.384,16943.203442478592
1707751695.388,17001.988530396047
1707751695.392,17080.84548483437
1707751695.396,17135.786072705516
1707751695.3999999,17167.59260506542
1707751695.404,17198.706233347206
1707751695.408,17235.072521575992
1707751695.412,17270.544740026562
1707751695.416,17281.56415004303
1707751695.42,17262.11813236691
1707751695.424,17237.352399510433
1707751695.428,17224.231925515167
1707751695.432,17227.919963350294
1707751695.4359999,17208.541000907542
1707751695.44,17166.609128309385
1707751695.444,17134.601430249386
1707751695.448,17115.78126141802
1707751695.452,17117.43529050771
1707751695.4559999,17093.362461729343
1707751695.46,17051.60940308683
1707751695.464,17026.75426325253
1707751695.468,17028.22947838658
1707751695.472,17041.394655870754
1707751695.4759998,17021.85923121682
1707751695.4799998,16980.97789060806
1707751695.484,16957.754428118995
1707751695.488,16941.5494133889
1707751695.4919999,16937.123767986748
1707751695.4959998,16910.927523485127
1707751695.5,16865.329964796303
1707751695.504,16829.410711456625
1707751695.508,16814.256228715923
1707751695.5119998,16829.23189750098
1707751695.5159998,16827.935496322574
1707751695.52,16806.746042578943
1707751695.524,16800.91223727611
1707751695.5279999,16814.591504882756
1707751695.5319998,16842.24061277397
1707751695.5359998,16846.554499453843
1707751695.54,16826.594391655253
