timestamp,ch1
1709667453.8439999,26787.425790718295
1709667453.8479998,26795.315956511018
1709667453.852,26795.450066977748
1709667453.856,26793.818389632514
1709667453.86,26787.269328507107
1709667453.8639998,26786.218796517707
1709667453.8679998,26802.021479847608
1709667453.872,26792.96902334321
1709667453.876,26789.52685469709
1709667453.8799999,26790.040944819564
1709667453.8839998,26783.62599416089
1709667453.8879998,26789.862130863923
1709667453.892,26784.43065696128
1709667453.896,26780.49674993715
1709667453.8999999,26776.920470824298
1709667453.904,26774.417075445304
1709667453.908,26780.630860403882
1709667453.912,26789.14687504135
1709667453.9160001,26793.39370648786
1709667453.92,26784.43065696128
1709667453.924,26780.563805170514
1709667453.928,26792.164360542818
1709667453.9320002,26797.7746484011
1709667453.936,26797.439372234272
1709667453.94,26790.890311108866
1709667453.944,26789.39274423036
1709667453.948,26793.170189043307
1709667453.9520001,26791.471456464704
1709667453.956,26784.07302905
1709667453.96,26778.30627898053
1709667453.964,26782.95544182723
1709667453.968,26799.182808301786
1709667453.9720001,26800.658023435837
1709667453.976,26797.461723978726
1709667453.98,26794.980680344186
1709667453.984,26793.05843032103
1709667453.988,26795.07008732201
1709667453.9919999,26795.472418722205
1709667453.996,26790.420924475304
1709667454.0,26777.523967924593
1709667454.004,26771.62310738839
1709667454.008,26785.63765116187
1709667454.012,26790.711497153225
1709667454.016,26797.081744322986
1709667454.02,26799.987471102177
1709667454.024,26793.840741376967
1709667454.0279999,26803.451991492748
1709667454.032,26807.475305494703
1709667454.036,26802.021479847608
1709667454.04,26801.10505832494
1709667454.044,26787.694011651758
1709667454.0479999,26791.40440123134
1709667454.052,26794.421886732805
1709667454.056,26796.59000594497
1709667454.06,26794.01955533261
1709667454.064,26787.984584329675
1709667454.0679998,26803.004956603643
1709667454.0719998,26800.83683739148
1709667454.076,26800.25569203564
1709667454.08,26795.383011744383
1709667454.0839999,26794.846569877456
1709667454.0879998,26805.73186942719
1709667454.092,26806.134200827386
1709667454.096,26804.480171737694
1709667454.1,26799.853360635443
1709667454.1039999,26795.248901277653
1709667454.1079998,26803.34023277047
1709667454.112,26814.02436662011
1709667454.116,26819.92522715631
1709667454.12,26818.092384110976
1709667454.1239998,26815.320767798516
1709667454.1279998,26826.139012114887
1709667454.132,26827.256599337652
1709667454.136,26820.34991030096
1709667454.1399999,26802.714383925722
1709667454.144,26799.607491446437
1709667454.148,26810.29162529607
1709667454.152,26804.524875226605
1709667454.1560001,26801.373279258405
1709667454.16,26800.68037518029
1709667454.164,26796.858226878434
1709667454.168,26802.69203218127
1709667454.1720002,26808.43643050628
1709667454.176,26814.806677676046
1709667454.18,26809.7775351736
1709667454.184,26800.658023435837
1709667454.188,26814.69491895377
1709667454.1920002,26818.53941900008
1709667454.196,26809.956349129243
1709667454.2,26796.031212333586
1709667454.204,26792.276119265094
1709667454.208,26805.463648493725
1709667454.2120001,26809.06227935103
1709667454.216,26810.15751482934
1709667454.22,26801.68620368078
1709667454.224,26804.63663394888
1709667454.228,26817.69005271078
1709667454.2319999,26822.853305679957
1709667454.236,26820.998110890167
1709667454.24,26816.527761999103
1709667454.244,26821.914532412833
1709667454.248,26821.132221356896
1709667454.252,26823.21093359124
1709667454.256,26818.98645388919
1709667454.26,26806.089497338475
1709667454.264,26803.228474048195
1709667454.268,26808.481133995192
1709667454.272,26811.11863984092
1709667454.276,26817.287721310586
1709667454.28,26814.65021546486
1709667454.284,26808.21291306173
1709667454.2879999,26816.147782343363
1709667454.292,26818.584122488992
1709667454.296,26816.416003276827
1709667454.3,26806.983567116687
1709667454.304,26813.085593352986
1709667454.3079998,26819.053509122554
1709667454.3119998,26811.856247407944
1709667454.316,26803.78726765958
1709667454.32,26803.40728800384
1709667454.324,26793.34900299895
1709667454.3279998,26799.45102923525
1709667454.332,26809.799886918056
1709667454.336,26812.102116596954
1709667454.34,26805.68716593828
1709667454.3439999,26809.397555517862
1709667454.3479998,26815.052546865052
1709667454.352,26810.179866573795
1709667454.356,26810.761011929633
1709667454.36,26803.027308348097
1709667454.3639998,26802.133238569884
1709667454.3679998,26809.86694215142
1709667454.372,26808.9281688843
1709667454.376,26799.58513970198
1709667454.3799999,26792.9243198543
1709667454.384,26789.884482608377
1709667454.388,26793.86309312142
1709667454.392,26802.177942058795
1709667454.3960001,26803.96608161522
1709667454.4,26799.562787957526
1709667454.404,26793.93014835479
1709667454.408,26809.397555517862
1709667454.4120002,26814.113773597932
1709667454.4160001,26809.956349129243
1709667454.42,26792.9243198543
1709667454.424,26783.737752883168
1709667454.428,26802.91554962582
1709667454.4320002,26807.967043872723
1709667454.436,26807.855285150443
1709667454.44,26800.97094785821
1709667454.444,26796.053564078044
1709667454.448,26795.53947395557
1709667454.4520001,26797.64053793437
1709667454.456,26789.280985508085
1709667454.46,26779.356810969926
1709667454.464,26786.755238384634
1709667454.468,26804.41311650433
1709667454.472,26804.681337437793
1709667454.476,26802.334404269983
1709667454.48,26804.368413015418
1709667454.484,26809.755183429144
1709667454.488,26816.617168976925
1709667454.492,26814.739622442678
1709667454.496,26810.44808750726
1709667454.5,26804.815447904522
1709667454.504,26802.133238569884
1709667454.508,26807.58706421698
1709667454.512,26811.856247407944
1709667454.516,26812.54915148606
1709667454.52,26804.54722697106
1709667454.524,26802.73673567018
1709667454.5279999,26802.088535080977
1709667454.532,26798.15462805684
1709667454.536,26798.847532134954
1709667454.54,26795.78534314458
1709667454.544,26799.227511790697
1709667454.5479999,26812.124468341408
1709667454.5519998,26807.296491539062
1709667454.556,26806.760049672135
1709667454.56,26804.39076475987
1709667454.564,26802.826142648002
1709667454.5679998,26809.50931424014
1709667454.572,26809.889293895878
1709667454.576,26810.202218318253
1709667454.58,26807.69882293926
1709667454.5839999,26805.061317093532
1709667454.5879998,26817.019500377122
1709667454.592,26817.891218410878
1709667454.596,26816.281892810097
1709667454.6,26807.810581661535
1709667454.6039999,26803.563750215024
1709667454.6079998,26809.665776451326
1709667454.612,26814.24788406466
1709667454.616,26811.051584607554
1709667454.62,26808.816410162024
1709667454.624,26804.681337437793
1709667454.628,26808.54818922856
1709667454.632,26811.431564263294
1709667454.6360002,26806.69299443877
1709667454.64,26800.43450599128
1709667454.644,26805.35188977145
1709667454.648,26814.40434627585
1709667454.6520002,26813.175000330808
1709667454.6560001,26815.432526520795
1709667454.66,26813.957311386745
1709667454.664,26810.939825885278
1709667454.668,26821.22162833472
1709667454.6720002,26826.02725339261
1709667454.676,26823.16623010233
1709667454.68,26823.523858013614
1709667454.684,26831.950465673264
1709667454.688,26836.912552942344
1709667454.6920002,26830.74347147268
1709667454.696,26827.59187550448
1709667454.7,26819.098212611465
1709667454.704,26812.7279654417
1709667454.708,26815.320767798516
1709667454.712,26815.11960209842
1709667454.716,26812.146820085865
1709667454.72,26803.8766746374
1709667454.724,26803.697860681757
1709667454.728,26812.97383463071
1709667454.732,26811.945654385767
1709667454.736,26815.276064309608
1709667454.74,26813.040889864074
1709667454.744,26816.416003276827
1709667454.748,26825.021424892122
1709667454.752,26816.751279443655
1709667454.756,26812.16917183032
1709667454.76,26810.78336367409
1709667454.764,26813.64438696437
1709667454.768,26816.460706765738
1709667454.772,26807.184732816786
1709667454.776,26801.574444958504
1709667454.78,26792.231415776187
1709667454.784,26790.845607619955
1709667454.7879999,26800.68037518029
1709667454.7919998,26810.023404362608
1709667454.796,26811.36450902993
1709667454.8,26805.754221171646
1709667454.804,26808.749354928656
1709667454.8079998,26820.729889956703
1709667454.812,26829.491773783182
1709667454.816,26835.437337808293
1709667454.82,26830.92228542832
1709667454.824,26824.35087255846
1709667454.8279998,26830.184677861296
1709667454.832,26830.855230194957
1709667454.836,26835.347930830474
1709667454.84,26834.140936629887
1709667454.8439999,26830.676416239312
1709667454.8479998,26843.685131512302
1709667454.852,26839.483003554706
1709667454.856,26825.17788710331
1709667454.86,26807.92234038381
1709667454.864,26795.025383833097
1709667454.868,26803.96608161522
1709667454.872,26802.848494392456
1709667454.8760002,26805.575407216
1709667454.88,26807.49765723916
1709667454.884,26805.26248279363
1709667454.888,26811.36450902993
1709667454.8920002,26813.21970381972
1709667454.8960001,26811.185695074284
1709667454.9,26803.183770559284
1709667454.904,26799.942767613265
1709667454.908,26810.31397704053
1709667454.9120002,26808.771706673113
1709667454.9160001,26806.536532227583
1709667454.92,26805.106020582443
1709667454.924,26808.525837484103
1709667454.928,26819.701709711757
1709667454.9320002,26821.467497523725
1709667454.936,26819.701709711757
1709667454.94,26821.467497523725
1709667454.944,26818.427660277805
1709667454.948,26828.441241793782
1709667454.952,26831.235209850696
1709667454.956,26829.961160416744
1709667454.96,26818.382956788893
1709667454.964,26808.101154339452
1709667454.968,26817.466535266227
1709667454.9720001,26820.21579983423
1709667454.976,26819.388785289382
1709667454.98,26818.15943934434
1709667454.984,26813.35381428645
1709667454.988,26822.003939390655
1709667454.992,26824.35087255846
1709667454.996,26824.68614872529
1709667455.0,26815.186657331786
1709667455.004,26808.078802595
1709667455.008,26811.520971241116
1709667455.012,26811.453916007747
1709667455.016,26808.816410162024
1709667455.02,26805.307186282538
1709667455.024,26800.278043780094
1709667455.0279999,26812.39268927487
1709667455.0319998,26817.824163177513
1709667455.036,26815.656043965348
1709667455.04,26802.11088682543
1709667455.044,26798.8251803905
1709667455.0479999,26810.29162529607
1709667455.052,26809.196389817764
1709667455.056,26809.73283168469
1709667455.06,26802.803790903545
1709667455.064,26802.133238569884
1709667455.0679998,26813.622035219913
1709667455.072,26805.73186942719
1709667455.076,26799.339270512974
1709667455.08,26801.01565134712
1709667455.0839999,26802.40145950335
1709667455.0879998,26804.97191011571
1709667455.092,26807.00591886114
1709667455.096,26811.051584607554
1709667455.1,26808.324671784005
1709667455.104,26794.980680344186
1709667455.108,26802.557921714535
1709667455.112,26805.910683382834
1709667455.1160002,26800.05452633554
1709667455.1200001,26800.88154088039
1709667455.124,26801.172113558307
1709667455.128,26798.422848990303
1709667455.1320002,26801.35092751395
1709667455.1360002,26805.754221171646
1709667455.14,26801.06035483603
1709667455.144,26799.339270512974
1709667455.148,26811.92330264131
1709667455.1520002,26814.672567209313
1709667455.1560001,26807.318843283516
1709667455.16,26805.64246244937
1709667455.164,26791.091476808964
1709667455.168,26799.987471102177
1709667455.1720002,26812.079764852497
1709667455.176,26811.72213694121
1709667455.18,26806.558883972037
1709667455.184,26809.218741562217
1709667455.188,26819.567599245027
1709667455.192,26823.25563708015
1709667455.196,26824.864962680935
1709667455.2,26815.20900907624
1709667455.204,26810.179866573795
1709667455.208,26829.89410518338
1709667455.2120001,26832.50925928465
1709667455.216,26818.852343422455
1709667455.22,26803.474343237205
1709667455.224,26801.73090716969
1709667455.228,26813.9796631312
1709667455.232,26824.015596391633
1709667455.236,26815.63369222089
1709667455.24,26819.813468434033
1709667455.244,26818.338253299982
1709667455.248,26825.244942336674
1709667455.252,26826.563695259538
1709667455.256,26825.35670105895
1709667455.26,26823.188581846785
1709667455.264,26819.54524750057
1709667455.268,26823.434451035795
1709667455.2719998,26826.384881303893
1709667455.276,26824.59674174747
1709667455.28,26818.11473585543
1709667455.284,26808.50348573965
1709667455.2879999,26814.113773597932
1709667455.292,26817.53359049959
1709667455.296,26815.58898873198
1709667455.3,26816.9300933993
1709667455.304,26812.83972416398
1709667455.3079998,26816.997148632665
1709667455.312,26815.25371256515
1709667455.316,26820.59577948997
1709667455.32,26821.69101496828
1709667455.324,26816.036023621087
1709667455.3279998,26834.185640118798
1709667455.332,26839.035968665597
1709667455.336,26833.202163362763
1709667455.34,26824.59674174747
1709667455.344,26819.813468434033
1709667455.348,26831.190506361785
1709667455.352,26833.962122674242
1709667455.3560002,26838.11954714293
1709667455.3600001,26834.073881396518
1709667455.364,26828.03891039359
1709667455.368,26838.387768076394
1709667455.3720002,26845.093291412984
1709667455.3760002,26840.153555888362
1709667455.38,26832.285741840096
1709667455.384,26828.441241793782
1709667455.388,26833.35862557395
1709667455.3920002,26838.298361098572
1709667455.3960001,26832.531611029102
1709667455.4,26831.794003462077
1709667455.404,26833.73860522969
1709667455.408,26843.46161406775
1709667455.4120002,26845.205050135264
1709667455.4160001,26849.18366064831
1709667455.42,26846.054416424566
1709667455.424,26839.795927977077
1709667455.428,26852.46936708324
1709667455.432,26855.73272177371
1709667455.436,26852.581125805515
1709667455.44,26852.581125805515
1709667455.444,26850.390654848892
1709667455.448,26858.41493110835
1709667455.4520001,26855.620963051435
1709667455.456,26853.005808950165
1709667455.46,26847.79785249208
1709667455.464,26841.60641927796
1709667455.468,26848.893087970388
1709667455.4720001,26851.999980449677
