timestamp,ch1
1709668118.0670002,33261.00507509769
1709668118.071,33266.12362457796
1709668118.075,33266.369493766964
1709668118.079,33268.58231646804
1709668118.0830002,33269.2528688017
1709668118.0870001,33264.24607804371
1709668118.091,33266.74947342271
1709668118.095,33267.12945307844
1709668118.099,33273.14207233692
1709668118.1030002,33282.21688058578
1709668118.107,33289.034162644646
1709668118.111,33290.844653945525
1709668118.115,33285.390828298434
1709668118.119,33274.46082525978
1709668118.123,33273.56675548157
1709668118.127,33273.231479314745
1709668118.131,33272.382113025444
1709668118.135,33271.46569150277
1709668118.139,33273.14207233692
1709668118.1430001,33271.44333975832
1709668118.147,33267.978819367745
1709668118.151,33264.67076118836
1709668118.155,33260.93801986433
1709668118.159,33257.20527854029
1709668118.163,33264.24607804371
1709668118.167,33271.37628452495
1709668118.171,33271.890374647424
1709668118.175,33267.46472924527
1709668118.179,33262.457938487285
1709668118.183,33268.269392045666
1709668118.187,33275.19843282681
1709668118.191,33273.56675548157
1709668118.195,33262.100310576
1709668118.199,33258.904011118895
1709668118.2029998,33257.18292679583
1709668118.207,33257.428795984844
1709668118.211,33267.26356354518
1709668118.215,33273.298534548114
1709668118.2189999,33276.31602004958
1709668118.223,33280.67461021836
1709668118.227,33280.004057884704
1709668118.231,33273.41029327039
1709668118.235,33270.839842658024
1709668118.2389998,33270.213993813275
1709668118.243,33276.69599970532
1709668118.247,33285.14495910942
1709668118.251,33283.49093001973
1709668118.2549999,33278.68530496184
1709668118.2589998,33268.269392045666
1709668118.263,33262.21206929828
1709668118.267,33266.59301121152
1709668118.271,33274.01379037068
1709668118.275,33272.33740953653
1709668118.279,33266.39184551142
1709668118.283,33276.04779911611
1709668118.2870002,33279.75818869569
1709668118.2910001,33279.57937474005
1709668118.295,33269.655200201894
1709668118.299,33264.983685610736
1709668118.3030002,33269.029351357145
1709668118.3070002,33271.17511882485
1709668118.311,33271.73391243624
1709668118.315,33274.05849385959
1709668118.319,33274.32671479305
1709668118.3230002,33269.87871764645
1709668118.3270001,33267.084749589536
1709668118.331,33269.655200201894
1709668118.335,33272.42681651435
1709668118.339,33272.89620314792
1709668118.3430002,33267.352970522996
1709668118.3470001,33270.03517985764
1709668118.351,33274.46082525978
1709668118.355,33277.2547933167
1709668118.359,33277.74653169471
1709668118.363,33282.44039803033
1709668118.367,33283.356819552995
1709668118.371,33279.869947417974
1709668118.375,33277.61242122798
1709668118.379,33278.14886309491
1709668118.3830001,33272.851499659
1709668118.387,33274.32671479305
1709668118.391,33281.38986604093
1709668118.395,33283.87090967547
1709668118.399,33279.75818869569
1709668118.403,33272.51622349217
1709668118.407,33269.2528688017
1709668118.411,33272.96325838128
1709668118.415,33277.94769739481
1709668118.419,33281.21105208529
1709668118.423,33278.104159606
1709668118.427,33274.93021189335
1709668118.431,33272.29270604762
1709668118.435,33269.00699961269
1709668118.439,33266.70476993379
1709668118.4429998,33268.38115076794
1709668118.447,33273.38794152593
1709668118.451,33276.31602004958
1709668118.455,33274.572583982066
1709668118.4589999,33270.32575253555
1709668118.463,33274.43847351533
1709668118.467,33282.28393581914
1709668118.471,33287.64835448842
1709668118.475,33291.93988942383
1709668118.4789999,33270.72808393575
1709668118.483,33256.91470586237
1709668118.487,33260.379226252946
1709668118.491,33266.83888040053
1709668118.495,33272.6503339589
1709668118.4989998,33279.53467125114
1709668118.503,33282.663915474885
1709668118.507,33282.35099105251
1709668118.511,33282.663915474885
1709668118.515,33275.42195027137
1709668118.519,33268.001171112206
1709668118.523,33266.41419725588
1709668118.5270002,33268.78348216814
1709668118.5310001,33263.84374664351
1709668118.535,33257.80877564058
1709668118.539,33259.68632217483
1709668118.5430002,33267.53178447864
1709668118.5470002,33275.5560607381
1709668118.551,33267.59883971201
1709668118.555,33264.53665072163
1709668118.559,33264.49194723272
1709668118.5630002,33263.28495303213
1709668118.5670002,33256.847650629
1709668118.571,33255.77476689515
1709668118.575,33251.05854881508
1709668118.579,33251.43852847082
1709668118.5830002,33255.5512494506
1709668118.5870001,33258.99341809671
1709668118.591,33264.17902281034
1709668118.595,33272.22565081425
1709668118.599,33272.15859558089
1709668118.603,33275.01961887117
1709668118.607,33280.562851496084
1709668118.611,33281.30045906311
1709668118.615,33277.36655203898
1709668118.619,33274.974915382256
1709668118.6230001,33281.613383485485
1709668118.627,33290.844653945525
1709668118.631,33287.268374832674
1709668118.635,33279.311153806586
1709668118.639,33266.99534261171
1709668118.6430001,33258.881659374434
1709668118.647,33265.117796077466
1709668118.651,33270.48221474674
1709668118.655,33275.13137759345
1709668118.659,33279.95935439579
1709668118.663,33279.44526427332
1709668118.667,33277.32184855006
1709668118.671,33271.555098480596
1709668118.675,33270.52691823565
1709668118.679,33269.14111007942
1709668118.6829998,33276.07015086057
1709668118.687,33283.11095036399
1709668118.691,33278.97587763976
1709668118.695,33274.974915382256
1709668118.699,33273.9020316484
1709668118.703,33274.39377002642
1709668118.707,33278.41708402838
1709668118.711,33277.411255527884
1709668118.715,33277.2547933167
1709668118.7189999,33269.11875833497
1709668118.723,33268.91759263487
1709668118.727,33270.88454614694
1709668118.731,33262.97202860976
1709668118.735,33265.877755388945
1709668118.7389998,33274.125549092954
1709668118.743,33282.328639308056
1709668118.747,33284.407351542395
1709668118.751,33283.89326141993
1709668118.755,33282.28393581914
1709668118.759,33277.277145061154
1709668118.763,33277.81358692808
1709668118.7670002,33280.719313707275
1709668118.7710001,33277.075979361056
1709668118.775,33275.08667410453
1709668118.779,33271.93507813634
1709668118.7830002,33276.025447371656
1709668118.7870002,33274.79610142662
1709668118.7910001,33272.180947325345
1709668118.795,33271.890374647424
1709668118.799,33258.68049367434
1709668118.8030002,33257.853479129495
1709668118.8070002,33254.23249652774
1709668118.811,33253.785461638625
1709668118.815,33259.306342519085
1709668118.819,33266.235383300234
1709668118.8230002,33267.57648796755
1709668118.8270001,33262.815566398574
1709668118.831,33260.8039093976
1709668118.835,33258.21110704078
1709668118.839,33258.76990065216
1709668118.843,33267.420025756364
1709668118.8470001,33271.77861592515
1709668118.851,33270.370456024466
1709668118.855,33268.51526123467
1709668118.859,33267.978819367745
1709668118.8630002,33264.49194723272
1709668118.867,33260.87096463096
1709668118.871,33261.42975824234
1709668118.875,33258.00994134068
1709668118.879,33262.86026988748
1709668118.8830001,33258.3005140186
1709668118.887,33247.75049063569
1709668118.891,33245.93999933481
1709668118.895,33249.69509240331
1709668118.899,33251.282066259635
1709668118.903,33254.85834537248
1709668118.907,33258.412272740876
1709668118.911,33258.76990065216
1709668118.915,33254.32190350555
1709668118.919,33253.60664768299
1709668118.9229999,33257.74172040722
1709668118.927,33260.647447186406
1709668118.931,33260.982723353234
1709668118.935,33260.982723353234
1709668118.939,33264.067264088066
1709668118.943,33267.57648796755
1709668118.947,33268.29174379012
1709668118.951,33271.08571184704
1709668118.955,33269.655200201894
1709668118.9589999,33268.001171112206
1709668118.963,33270.79513916912
1709668118.967,33268.71642693477
1709668118.971,33266.59301121152
1709668118.975,33267.37532226746
1709668118.9789999,33268.49290949022
1709668118.983,33270.705732191294
1709668118.987,33271.71156069179
1709668118.991,33268.17998506784
1709668118.995,33267.19650831181
1709668118.9989998,33269.163461823875
1709668119.0029998,33273.54440373712
1709668119.007,33275.62311597146
1709668119.011,33272.42681651435
1709668119.0149999,33260.53568846413
1709668119.0189998,33252.734929649225
1709668119.023,33246.521144690654
1709668119.027,33246.11881329046
1709668119.031,33248.30928424708
1709668119.0349998,33250.96914183726
1709668119.0389998,33254.47836571674
1709668119.043,33253.27137151615
1709668119.047,33259.26163903018
1709668119.0509999,33259.82043264156
1709668119.0549998,33258.3005140186
1709668119.0589998,33258.3005140186
1709668119.063,33265.117796077466
1709668119.067,33266.302438533596
1709668119.0709999,33266.01186585568
1709668119.075,33266.45890074479
1709668119.079,33263.3520082655
1709668119.083,33266.83888040053
1709668119.0870001,33267.82235715656
1709668119.091,33253.29372326061
1709668119.095,33251.48323195973
1709668119.099,33253.00315058269
1709668119.1030002,33256.53472620663
1709668119.107,33249.89625810341
1709668119.111,33240.642635898905
1709668119.115,33244.44243245631
1709668119.119,33252.93609534932
1709668119.1230001,33255.21597328377
1709668119.127,33259.41810124136
1709668119.131,33255.618304683965
1709668119.135,33247.72813889124
1709668119.139,33250.365644736965
1709668119.1430001,33247.705787146784
1709668119.147,33248.93513309183
1709668119.151,33245.62707491244
1709668119.155,33241.67081614385
1709668119.159,33247.95165633579
1709668119.1629999,33259.88748787493
1709668119.167,33261.38505475343
1709668119.171,33253.47253721625
1709668119.175,33244.10715628948
1709668119.179,33243.41425221136
1709668119.183,33248.80102262509
1709668119.187,33246.40938596838
1709668119.191,33241.87198184395
1709668119.195,33237.62515039744
1709668119.199,33237.75926086417
1709668119.203,33247.974008080244
1709668119.207,33251.259714515174
1709668119.211,33254.92540060585
1709668119.215,33255.752415150695
1709668119.2189999,33243.12367953345
1709668119.223,33246.56584817956
1709668119.227,33242.76605162216
1709668119.231,33246.029406312635
1709668119.235,33248.689263902816
1709668119.2389998,33244.285970245124
1709668119.2429998,33240.32971147653
1709668119.247,33240.083842287524
1709668119.251,33241.53670567712
1709668119.2549999,33245.38120572343
1709668119.2589998,33244.420080711854
1709668119.263,33241.134374276924
1709668119.267,33235.76995560765
1709668119.271,33233.82535384004
1709668119.2749999,33237.82631609754
1709668119.2789998,33247.974008080244
1709668119.283,33255.68535991733
1709668119.287,33254.210144783276
1709668119.291,33243.347196978
1709668119.2949998,33241.62611265494
1709668119.2989998,33233.043042784106
1709668119.303,33237.513391675166
1709668119.307,33240.55322892108
1709668119.3109999,33236.61932189695
1709668119.315,33235.18881025181
1709668119.319,33235.278217229636
1709668119.323,33237.42398469734
1709668119.3270001,33233.49007767321
1709668119.331,33229.15383924888
1709668119.335,33237.33457771952
1709668119.339,33240.41911845435
1709668119.3430002,33242.319016733054
1709668119.3470001,33243.235438255724
1709668119.351,33231.992510794706
1709668119.355,33221.844818811995
1709668119.359,33220.05667925557
1709668119.3630002,33225.130525246925
1709668119.367,33230.092612516004
1709668119.371,33235.30056897409
1709668119.375,33237.6922056308
1709668119.379,33234.920589318346
1709668119.3830001,33232.886580572915
1709668119.387,33224.839952569004
1709668119.391,33220.21314146675
1709668119.395,33228.01390028166
1709668119.399,33227.857438070474
1709668119.4029999,33230.04790902709
1709668119.407,33233.55713290657
1709668119.411,33235.613493396464
1709668119.415,33233.803002095585
1709668119.419,33230.941978805306
1709668119.423,33234.60766489597
1709668119.427,33234.38414745142
1709668119.431,33228.259769470664
1709668119.435,33228.46093517076
1709668119.439,33235.121755018445
1709668119.443,33239.97208356525
1709668119.447,33229.265597971156
1709668119.451,33228.57269389304
1709668119.455,33233.66889162885
1709668119.4589999,33241.71551963276
1709668119.463,33240.53087717663
1709668119.467,33240.217952754254
1709668119.471,33238.02748179764
1709668119.475,33241.20142951029
1709668119.4789999,33236.37345270794
1709668119.4829998,33237.66985388635
1709668119.487,33241.8943335884
1709668119.491,33241.492002188206
1709668119.495,33239.81562135406
1709668119.4989998,33236.06052828557
1709668119.503,33241.96138882177
1709668119.507,33250.20918252578
1709668119.511,33257.54055470712
1709668119.5149999,33271.93507813634
1709668119.5189998,33270.19164206882
1709668119.523,33267.19650831181
1709668119.527,33268.38115076794
1709668119.531,33267.33061877854
1709668119.5349998,33263.12849082095
1709668119.5389998,33259.105176818994
1709668119.543,33268.29174379012
1709668119.547,33279.646429973414
1709668119.5509999,33279.1546915954
1709668119.555,33276.13720609393
1709668119.559,33262.68145593184
1709668119.563,33251.95261859329
1709668119.5670002,33252.82433662705
1709668119.571,33256.75824365118
1709668119.575,33257.2499820292
1709668119.579,33252.24319127121
1709668119.5830002,33256.445319228806
1709668119.5870001,33258.3005140186
1709668119.591,33256.28885701762
1709668119.595,33254.36660699447
1709668119.599,33250.991493581714
1709668119.6030002,33247.079938302035
1709668119.607,33250.991493581714
1709668119.611,33254.00897908318
1709668119.615,33252.24319127121
1709668119.619,33252.93609534932
1709668119.6230001,33253.56194419407
1709668119.627,33259.28399077463
1709668119.631,33253.56194419407
1709668119.635,33244.64359815641
1709668119.639,33242.96721732226
1709668119.643,33248.21987726926
1709668119.647,33249.53863019212
1709668119.651,33246.72231039075
1709668119.655,33245.18004002333
1709668119.659,33247.638731913416
1709668119.663,33246.63290341293
1709668119.667,33244.37537722294
1709668119.671,33244.218915011756
1709668119.675,33246.72231039075
1709668119.679,33244.10715628948
1709668119.683,33244.10715628948
1709668119.687,33241.0449672991
1709668119.691,33235.971121307746
1709668119.695,33235.412327696366
1709668119.699,33240.53087717663
1709668119.703,33238.85449634248
1709668119.707,33236.35110096349
1709668119.711,33235.45703118527
1709668119.715,33233.40067069539
1709668119.7189999,33230.71846136075
1709668119.7229998,33234.54060966261
1709668119.727,33236.75343236369
1709668119.731,33238.206295753276
1709668119.735,33245.2470952567
1709668119.7389998,33237.4463364418
1709668119.743,33226.605740380975
1709668119.747,33220.99545252269
1709668119.751,33219.69905134429
1709668119.7549999,33221.0401560116
1709668119.7589998,33217.97796702122
1709668119.763,33217.508580387665
1709668119.767,33226.13635374741
1709668119.771,33225.555208391575
1709668119.7749999,33218.87203679944
1709668119.7789998,33215.63103385342
1709668119.783,33222.04598451209
1709668119.787,33229.08678401551
1709668119.791,33225.555208391575
1709668119.795,33221.10721124497
1709668119.799,33219.22966471072
1709668119.803,33220.1907897223
1709668119.8070002,33218.76027807716
1709668119.811,33219.22966471072
1709668119.815,33223.878827557426
1709668119.819,33228.43858342631
1709668119.8230002,33230.360833449464
1709668119.8270001,33224.52702814663
1709668119.831,33213.41821115234
1709668119.835,33213.35115591898
1709668119.839,33214.42403965283
1709668119.8430002,33218.693222843795
1709668119.8470001,33218.87203679944
1709668119.851,33219.85551355547
1709668119.855,33219.92256878884
1709668119.859,33217.441525154296
1709668119.8630002,33224.571731635544
1709668119.867,33224.1917519798
1709668119.871,33217.57563562103
1709668119.875,33215.832199553515
1709668119.879,33214.06641174154
1709668119.883,33218.67087109934
1709668119.887,33216.63686235391
1709668119.891,33215.273405942135
1709668119.895,33216.63686235391
1709668119.899,33214.82637105303
1709668119.903,33214.60285360847
1709668119.907,33210.2889669286
1709668119.911,33201.32591740202
1709668119.915,33201.68354531331
1709668119.919,33206.109190715455
1709668119.923,33216.390993164896
1709668119.927,33221.66600485635
1709668119.931,33217.19565596529
1709668119.935,33207.18207444931
1709668119.939,33207.47264712723
1709668119.943,33209.52900761712
1709668119.947,33215.340461175496
1709668119.951,33217.2403594542
1709668119.955,33212.747658818684
1709668119.9589999,33210.75835356216
1709668119.9629998,33210.62424309543
1709668119.967,33205.95272850427
1709668119.971,33207.38324014941
1709668119.975,33214.82637105303
1709668119.9789999,33213.26174894116
1709668119.983,33211.58536810701
1709668119.987,33213.82054255254
1709668119.991,33213.26174894116
1709668119.995,33209.260786683655
1709668119.9989998,33203.315222658544
1709668120.003,33202.62231858043
1709668120.007,33205.50569361517
1709668120.011,33209.6407663394
1709668120.0149999,33210.736001817706
1709668120.0189998,33208.67964132782
1709668120.023,33209.14902796138
1709668120.027,33203.04700172508
1709668120.031,33201.772952291125
1709668120.035,33200.09657145698
1709668120.039,33200.99064123519
1709668120.043,33210.89246402889
1709668120.0470002,33210.020745995134
1709668120.051,33208.85845528346
1709668120.055,33206.62328083793
1709668120.059,33202.57761509152
1709668120.0630002,33200.70006855727
1709668120.0670002,33207.7408680607
1709668120.071,33209.93133901731
1709668120.075,33202.53291160261
1709668120.079,33194.39687662088
1709668120.0830002,33190.64178355238
1709668120.0870001,33197.57082433353
1709668120.091,33199.00133597867
1709668120.095,33201.86235926895
1709668120.099,33207.07031572703
1709668120.1030002,33213.06058324106
1709668120.107,33216.30158618708
1709668120.111,33207.62910933842
1709668120.115,33205.99743199318
1709668120.119,33203.605795336465
1709668120.123,33202.64467032489
1709668120.127,33193.323992887024
1709668120.131,33188.920699229326
1709668120.135,33189.92652772982
1709668120.139,33192.56403357554
1709668120.1430001,33203.62814708092
1709668120.147,33202.86818776944
1709668120.151,33194.508635343154
1709668120.155,33199.537777845595
1709668120.159,33200.297737157074
1709668120.163,33197.81669352254
1709668120.167,33202.24233892469
1709668120.171,33206.55622560457
1709668120.175,33208.92551051683
1709668120.179,33197.12378944442
1709668120.183,33197.034382466605
1709668120.187,33204.8351412815
1709668120.191,33210.020745995134
1709668120.195,33204.87984477042
1709668120.199,33208.23260643871
1709668120.2029998,33215.45221989777
1709668120.207,33223.655310112874
1709668120.211,33211.652423340376
1709668120.215,33199.24720516768
1709668120.2189999,33200.25303366817
1709668120.223,33198.17432143382
1709668120.227,33201.012992979646
1709668120.231,33202.35409764697
1709668120.235,33205.32687965952
1709668120.2389998,33208.32201341653
1709668120.243,33209.08197272801
1709668120.247,33211.00422275117
1709668120.251,33211.920644273836
1709668120.2549999,33215.00518500867
1709668120.2589998,33214.021708252636
1709668120.263,33215.966310020245
1709668120.267,33217.91091178786
1709668120.271,33220.07903100002
1709668120.275,33225.890484558404
1709668120.279,33220.6378246114
1709668120.283,33221.4424874118
1709668120.2870002,33214.26757744164
1709668120.2910001,33202.979946491716
1709668120.295,33200.54360634609
1709668120.299,33203.62814708092
1709668120.3030002,33207.942033760795
1709668120.3070002,33215.42986815332
1709668120.311,33223.5435513906
1709668120.315,33225.890484558404
1709668120.319,33212.01005125166
1709668120.3230002,33213.39585940789
1709668120.3270001,33221.084859500515
1709668120.331,33226.0916502585
1709668120.335,33224.41526942435
1709668120.339,33217.57563562103
1709668120.3430002,33216.167475720344
1709668120.3470001,33215.72044083124
1709668120.351,33214.513446630655
1709668120.355,33212.34532741849
1709668120.359,33204.70103081477
1709668120.363,33205.66215582635
1709668120.367,33211.071277984534
1709668120.371,33219.9896240222
1709668120.375,33222.269501956645
1709668120.379,33221.33072868952
1709668120.3830001,33228.03625202611
1709668120.387,33228.1927142373
1709668120.391,33220.88369380042
1709668120.395,33219.63199611092
1709668120.399,33214.06641174154
1709668120.403,33215.38516466441
1709668120.407,33216.90508328737
1709668120.411,33219.52023738864
1709668120.415,33221.062507756054
1709668120.419,33216.99449026519
1709668120.423,33212.72530707423
1709668120.427,33206.44446688228
1709668120.431,33201.66119356885
1709668120.435,33211.16068496236
1709668120.439,33220.77193507814
1709668120.4429998,33222.42596416783
1709668120.447,33227.43275492582
1709668120.451,33221.218969967245
1709668120.455,33216.72626933173
1709668120.4589999,33221.66600485635
1709668120.463,33222.828295568026
1709668120.467,33218.425001910335
1709668120.471,33218.71557458825
1709668120.475,33207.025612238125
1709668120.4789999,33199.06839121204
1709668120.483,33209.17137970583
1709668120.487,33217.97796702122
1709668120.491,33213.70878383026
1709668120.495,33206.62328083793
1709668120.4989998,33203.71755405874
1709668120.503,33204.365754647944
1709668120.507,33212.32297567403
1709668120.511,33218.425001910335
1709668120.515,33225.28698745811
1709668120.519,33226.62809212543
1709668120.523,33227.67862411483
1709668120.5270002,33228.79621133759
1709668120.5310001,33230.494943916194
1709668120.535,33228.90797005987
1709668120.539,33224.88465605792
1709668120.5430002,33228.975025293235
1709668120.5470002,33228.61739738195
1709668120.551,33227.05277527008
1709668120.555,33219.43083041082
1709668120.559,33214.75931581966
1709668120.5630002,33221.59894962299
1709668120.5670002,33228.30447295958
1709668120.571,33233.22185673974
1709668120.575,33232.685414872816
1709668120.579,33230.360833449464
1709668120.5830002,33224.88465605792
1709668120.5870001,33225.73402234722
1709668120.591,33225.93518804731
1709668120.595,33221.8895223009
1709668120.599,33216.05571699807
1709668120.603,33215.832199553515
1709668120.607,33219.00614726617
1709668120.611,33221.420135667344
1709668120.615,33224.638786868905
1709668120.619,33228.080955515026
1709668120.6230001,33226.6951473588
1709668120.627,33228.282121215125
1709668120.631,33226.91866480335
1709668120.635,33229.93615030481
1709668120.639,33227.81273458156
1709668120.6430001,33221.82246706754
1709668120.647,33222.51537114565
1709668120.651,33225.6446153694
1709668120.655,33227.87978981493
1709668120.659,33225.73402234722
1709668120.663,33223.23062696822
1709668120.667,33231.65723462787
1709668120.671,33228.349176448486
1709668120.675,33224.43762116881
1709668120.679,33225.28698745811
1709668120.6829998,33227.83508632601
1709668120.687,33226.96336829226
1709668120.691,33222.44831591229
1709668120.695,33216.52510363163
1709668120.699,33217.12860073192
1709668120.703,33222.31420544555
1709668120.707,33225.80107758058
1709668120.711,33225.08582175801
1709668120.715,33217.15095247638
1709668120.7189999,33213.731135574715
1709668120.723,33220.68252810032
1709668120.727,33222.15774323437
1709668120.731,33223.1412199904
1709668120.735,33222.2918537011
1709668120.7389998,33220.928397289324
1709668120.743,33231.76899335015
1709668120.747,33233.46772592876
1709668120.751,33231.32195846104
1709668120.755,33223.163571734854
1709668120.759,33219.07320249954
1709668120.763,33227.365699692455
1709668120.7670002,33228.416231681855
1709668120.7710001,33227.924493303835
1709668120.775,33224.705842102274
1709668120.779,33220.07903100002
1709668120.7830002,33221.46483915625
1709668120.7870002,33226.85160956998
1709668120.7910001,33229.332653204525
1709668120.795,33236.12758351894
1709668120.799,33235.23351374072
1709668120.8030002,33235.52408641864
1709668120.8070002,33233.26656022866
1709668120.811,33234.227685240236
1709668120.815,33238.58627540902
1709668120.819,33242.20725801078
1709668120.8230002,33243.43660395582
1709668120.8270001,33244.95652257878
1709668120.831,33237.20046725279
1709668120.835,33231.32195846104
1709668120.839,33223.9905862797
1709668120.843,33234.04887128459
1709668120.8470001,33233.66889162885
1709668120.851,33230.76316484966
1709668120.855,33228.88561831541
1709668120.859,33227.70097585928
1709668120.8630002,33233.2442084842
1709668120.867,33231.85840032797
1709668120.871,33225.51050490266
1709668120.875,33228.10330725948
1709668120.879,33229.265597971156
1709668120.8830001,33228.483286915216
1709668120.887,33232.126621261436
1709668120.891,33235.65819688537
1709668120.895,33241.11202253247
1709668120.899,33239.882676587426
1709668120.903,33241.08967078801
1709668120.907,33243.01192081117
1709668120.911,33248.28693250262
1709668120.915,33250.656217414886
1709668120.919,33245.67177840135
1709668120.9229999,33248.1975255248
1709668120.927,33242.319016733054
1709668120.931,33232.461897428264
1709668120.935,33229.95850204927
1709668120.939,33235.52408641864
1709668120.943,33238.832144598025
1709668120.947,33238.698034131296
1709668120.951,33239.77091786515
1709668120.955,33241.000263810194
1709668120.9589999,33234.227685240236
1709668120.963,33236.1946387523
1709668120.967,33234.38414745142
1709668120.971,33232.28308347262
1709668120.975,33231.344310205495
1709668120.9789999,33230.71846136075
1709668120.983,33228.95267354878
1709668120.987,33235.680548629825
1709668120.991,33235.255865485175
1709668120.995,33238.38510970892
1709668120.9989998,33227.32099620355
1709668121.0029998,33225.979891536226
1709668121.007,33230.450240427286
1709668121.011,33225.197580480286
1709668121.0149999,33226.114002002956
1709668121.0189998,33228.080955515026
1709668121.023,33227.83508632601
1709668121.027,33233.49007767321
1709668121.031,33233.735946862216
1709668121.0349998,33232.327786961534
1709668121.0389998,33230.71846136075
1709668121.043,33237.42398469734
1709668121.047,33239.92738007634
1709668121.0509999,33239.52504867614
1709668121.0549998,33241.38024346593
1709668121.0589998,33244.86711560096
1709668121.063,33247.75049063569
1709668121.067,33241.33553997702
1709668121.0709999,33233.937112562315
1709668121.075,33238.541571920105
1709668121.079,33250.656217414886
1709668121.083,33262.189717553825
1709668121.0870001,33262.36853150946
1709668121.091,33251.88556335992
1709668121.095,33243.01192081117
1709668121.099,33238.63097889793
1709668121.1030002,33242.251961499685
1709668121.107,33245.02357781215
1709668121.111,33238.51922017565
1709668121.115,33237.46868818625
1709668121.119,33238.16159226437
1709668121.1230001,33237.87101958645
1709668121.127,33238.78744110912
1709668121.131,33239.748566120696
1709668121.135,33232.41719393936
1709668121.139,33228.215065981756
1709668121.1430001,33231.210199738765
1709668121.147,33234.987644551715
1709668121.151,33233.62418813994
1709668121.155,33229.08678401551
1709668121.159,33229.62322588244
1709668121.1629999,33226.78455433661
1709668121.167,33228.77385959314
1709668121.171,33224.14704849089
1709668121.175,33220.12373448894
1709668121.179,33225.35404269148
1709668121.183,33229.600874137985
1709668121.187,33229.042080526604
1709668121.191,33222.18009497882
1709668121.195,33220.70487984477
1709668121.199,33213.99935650818
1709668121.203,33212.32297567403
1709668121.207,33209.79722855058
1709668121.211,33206.24330118219
1709668121.215,33206.51152211565
1709668121.2189999,33213.14999021888
1709668121.223,33215.92160653134
1709668121.227,33214.33463267501
1709668121.231,33218.2908914436
1709668121.235,33217.441525154296
1709668121.2389998,33213.887597785906
1709668121.2429998,33218.91674028835
1709668121.247,33221.82246706754
1709668121.251,33223.27533045713
1709668121.2549999,33222.67183335684
1709668121.2589998,33219.72140308874
1709668121.263,33222.02363276764
1709668121.267,33230.584350894016
1709668121.271,33229.01972878215
1709668121.2749999,33218.24618795469
1709668121.2789998,33216.63686235391
1709668121.283,33214.87107454194
1709668121.287,33215.966310020245
1709668121.291,33217.28506294311
1709668121.2949998,33217.46387689875
1709668121.2989998,33214.11111523046
1709668121.303,33218.134429232414
1709668121.307,33220.68252810032
1709668121.3109999,33223.454144412775
1709668121.315,33233.780650351124
1709668121.319,33244.844763856505
1709668121.323,33251.39382498191
1709668121.3270001,33252.37730173794
1709668121.331,33251.43852847082
1709668121.335,33254.12073780545
1709668121.339,33260.24511578621
1709668121.3430002,33261.4521099868
1709668121.3470001,33258.99341809671
1709668121.351,33257.51820296267
1709668121.355,33257.74172040722
1709668121.359,33261.16153730888
1709668121.3630002,33272.605630469996
1709668121.367,33279.91465090688
1709668121.371,33274.03614211513
1709668121.375,33264.87192688846
1709668121.379,33264.268429788164
1709668121.3830001,33270.102235091
1709668121.387,33271.97978162525
1709668121.391,33266.525955978155
1709668121.395,33272.11389209198
1709668121.399,33274.34906653751
1709668121.4029999,33282.3062875636
1709668121.407,33286.3072498211
1709668121.411,33284.29559282012
1709668121.415,33279.42291252886
1709668121.419,33273.18677582583
1709668121.423,33278.99822938421
1709668121.427,33281.121645107465
1709668121.431,33276.383075282945
1709668121.435,33271.622153713965
1709668121.439,33262.21206929828
1709668121.443,33262.27912453164
1709668121.447,33262.457938487285
1709668121.451,33264.000208854704
1709668121.455,33263.28495303213
1709668121.4589999,33255.193621539314
1709668121.463,33259.37339775245
1709668121.467,33265.52012747766
1709668121.471,33266.168328066866
1709668121.475,33266.928287378345
1709668121.4789999,33269.34227577952
1709668121.4829998,33272.29270604762
1709668121.487,33268.82818565705
1709668121.491,33268.604668212494
1709668121.495,33277.47831076125
1709668121.4989998,33283.513281764186
1709668121.503,33285.50258702071
1709668121.507,33288.87770043346
1709668121.511,33289.9058806784
1709668121.5149999,33288.765941711186
1709668121.5189998,33276.584240983044
1709668121.523,33272.15859558089
1709668121.527,33274.66199095988
1709668121.531,33280.54049975163
1709668121.5349998,33285.70375272081
1709668121.5389998,33282.75332245271
1709668121.543,33281.81454918558
1709668121.547,33290.084694634046
1709668121.5509999,33298.77952322716
1709668121.555,33296.611404015
1709668121.559,33289.48119753375
1709668121.563,33287.134264365945
1709668121.5670002,33297.08079064856
1709668121.571,33297.01373541519
1709668121.575,33291.82813070156
1709668121.579,33289.41414230039
1709668121.5830002,33297.72899123776
1709668121.5870001,33300.38884882794
1709668121.591,33298.757171482706
1709668121.595,33299.83005521656
1709668121.599,33301.86406396199
1709668121.6030002,33304.56862504109
1709668121.607,33305.9097297084
1709668121.611,33307.25083437572
1709668121.615,33307.65316577592
1709668121.619,33309.17308439888
1709668121.6230001,33310.20126464382
1709668121.627,33314.87277923498
1709668121.631,33309.6648227769
1709668121.635,33308.83780823205
1709668121.639,33309.374250098976
1709668121.643,33310.78240999966
1709668121.647,33308.27901462067
1709668121.651,33309.03897393215
1709668121.655,33308.70369776532
1709668121.659,33306.982613442255
1709668121.663,33310.290671621646
1709668121.667,33310.894168721934
1709668121.671,33311.49766582223
1709668121.675,33312.95052921183
1709668121.679,33316.32564262458
