timestamp,ch1
1709667399.6980002,23770.476731118768
1709667399.7020001,23765.961678738797
1709667399.706,23771.54961485262
1709667399.71,23773.963603253796
1709667399.714,23773.5612718536
1709667399.7180002,23774.18712069835
1709667399.7220001,23774.947080009828
1709667399.726,23778.27748993367
1709667399.73,23779.99857425673
1709667399.734,23780.13268472346
1709667399.7380002,23780.222091701282
1709667399.742,23780.37855391247
1709667399.746,23784.111295236504
1709667399.75,23787.821684816085
1709667399.754,23787.441705160345
1709667399.758,23787.978147027272
1709667399.762,23782.4125626579
1709667399.766,23783.865426047498
1709667399.77,23785.787676070653
1709667399.774,23787.531112138167
1709667399.778,23783.865426047498
1709667399.782,23780.266795190193
1709667399.786,23788.581644127567
1709667399.79,23795.465981419802
1709667399.794,23794.594263386043
1709667399.798,23790.99563252874
1709667399.802,23787.821684816085
1709667399.806,23794.12487675248
1709667399.81,23797.745859354243
1709667399.814,23796.516513409202
1709667399.818,23793.633138374465
1709667399.822,23790.03450751716
1709667399.826,23796.22594073128
1709667399.83,23802.171504756392
1709667399.8339999,23806.261873991716
1709667399.8379998,23807.37946121448
1709667399.842,23807.93825482586
1709667399.846,23814.10733629553
1709667399.85,23815.783717129674
1709667399.8539999,23813.749708384243
1709667399.858,23811.24631300525
1709667399.862,23804.585493157567
1709667399.866,23804.943121068853
1709667399.87,23806.95477806983
1709667399.8739998,23806.95477806983
1709667399.878,23804.67490013539
1709667399.882,23801.433897189367
1709667399.886,23806.731260625274
1709667399.8899999,23810.888685093963
1709667399.8939998,23811.782754872176
1709667399.898,23811.738051383265
1709667399.902,23810.57576067159
1709667399.906,23813.86146710652
1709667399.91,23815.76136538522
1709667399.914,23814.66612990691
1709667399.918,23813.637949661967
1709667399.9220002,23811.894513594452
1709667399.926,23816.633083418976
1709667399.93,23824.14326955596
1709667399.934,23826.66901667941
1709667399.9380002,23824.165621300417
1709667399.9420002,23823.89740036695
1709667399.946,23831.027606848194
1709667399.95,23834.156851071937
1709667399.954,23834.581534216588
1709667399.9580002,23833.329836527093
1709667399.9620001,23831.295827781658
1709667399.966,23834.156851071937
1709667399.97,23836.883763895486
1709667399.974,23836.883763895486
1709667399.9780002,23833.776871416198
1709667399.982,23832.301656282147
1709667399.986,23834.916810383416
1709667399.99,23835.05092085015
1709667399.994,23837.509612740232
1709667399.998,23833.262781293724
1709667400.002,23831.00525510374
1709667400.006,23836.48143249529
1709667400.01,23837.442557506867
1709667400.014,23829.842964392064
1709667400.0180001,23822.265723021716
1709667400.022,23820.924618354395
1709667400.026,23827.160755057426
1709667400.03,23830.468813236814
1709667400.034,23833.82157490511
1709667400.038,23834.29096153867
1709667400.042,23829.61944694751
1709667400.046,23831.13936557047
1709667400.05,23835.43090050589
1709667400.054,23835.073272594604
1709667400.058,23834.46977549431
1709667400.062,23831.362883015023
1709667400.066,23838.180165073893
1709667400.07,23843.410473276435
1709667400.074,23845.220964577315
1709667400.0779998,23846.29384831117
1709667400.082,23845.24331632177
1709667400.086,23850.71949371332
1709667400.09,23854.608697248543
1709667400.0939999,23854.899269926464
1709667400.098,23854.027551892705
1709667400.102,23850.25010707976
1709667400.106,23852.10530186955
1709667400.11,23854.541642015178
1709667400.1139998,23858.117921128025
1709667400.118,23859.97311591782
1709667400.122,23857.11209262754
1709667400.126,23858.49790078377
1709667400.1299999,23855.14513911547
1709667400.1339998,23852.462929780835
1709667400.138,23844.326894799102
1709667400.142,23836.95081912885
1709667400.146,23842.47170000931
1709667400.15,23851.591211747076
1709667400.154,23862.20829036335
1709667400.158,23865.91867994293
1709667400.1620002,23863.19176711938
1709667400.1660001,23870.657249767453
1709667400.17,23874.90408121396
1709667400.174,23871.596023034577
1709667400.1780002,23866.700990998866
1709667400.1820002,23863.974078175317
1709667400.186,23867.90798519945
1709667400.19,23869.562014289146
1709667400.194,23868.980868933308
1709667400.1980002,23869.025572422215
1709667400.2020001,23867.34919158807
1709667400.206,23873.317107357634
1709667400.21,23877.608642293053
1709667400.214,23877.34042135959
1709667400.2180002,23880.357906861056
1709667400.2220001,23880.06733418314
1709667400.226,23883.665965040444
1709667400.23,23890.97498547733
1709667400.234,23891.01968896624
1709667400.238,23889.857398254564
1709667400.242,23892.718421544843
1709667400.246,23898.194598936392
1709667400.25,23899.35688964807
1709667400.254,23899.62511058153
1709667400.2580001,23898.57457859213
1709667400.262,23899.11102045906
1709667400.266,23903.11198271656
1709667400.27,23907.559979863167
1709667400.274,23906.285930429214
1709667400.278,23907.62703509653
1709667400.282,23902.30731991617
1709667400.286,23903.53666586121
1709667400.29,23909.996320008795
1709667400.294,23911.672700842944
1709667400.298,23912.097383987595
1709667400.302,23912.097383987595
1709667400.306,23919.853439313585
1709667400.31,23923.11679400406
1709667400.314,23919.2946457022
1709667400.3179998,23911.91857003195
1709667400.322,23904.72130831734
1709667400.326,23913.14791597699
1709667400.33,23926.894238817007
1709667400.3339999,23924.659064371477
1709667400.338,23923.675587615442
1709667400.342,23921.865096314563
1709667400.346,23923.02738702624
1709667400.35,23925.01669228276
1709667400.3539999,23926.223686483347
1709667400.358,23924.569657393655
1709667400.362,23920.41223292497
1709667400.366,23920.747509091798
1709667400.37,23926.648369627997
1709667400.3739998,23930.045834785204
1709667400.378,23928.481212673334
1709667400.382,23925.709596360877
1709667400.386,23929.68820687392
1709667400.39,23931.610456897077
1709667400.394,23931.722215619353
1709667400.398,23932.012788297274
1709667400.4020002,23930.22464874085
1709667400.4060001,23934.605590654086
1709667400.41,23937.421910455458
1709667400.414,23941.48992794632
1709667400.4180002,23943.568640180667
1709667400.4220002,23943.34512273611
1709667400.426,23948.083692560638
1709667400.43,23952.442282729422
1709667400.434,23952.956372851895
1709667400.4380002,23951.615268184578
1709667400.4420002,23949.93888735043
1709667400.446,23955.996210097815
1709667400.45,23959.617192699578
1709667400.454,23958.879585132552
1709667400.4580002,23957.02439034276
1709667400.4620001,23956.7561694093
1709667400.466,23963.93107937945
1709667400.47,23968.98257362635
1709667400.474,23974.503454506812
1709667400.478,23982.125399366072
1709667400.482,23980.672535976475
1709667400.486,23982.50537902181
1709667400.49,23985.098181378627
1709667400.494,23986.4616377904
1709667400.4980001,23987.98155641336
1709667400.502,23986.93102442396
1709667400.506,23988.42859130247
1709667400.51,23990.730820981364
1709667400.514,23989.479123291865
1709667400.5180001,23987.73568722435
1709667400.522,23983.17593135547
1709667400.526,23986.41693430149
1709667400.53,23986.595748257132
1709667400.534,23984.852312189618
1709667400.538,23984.427629044967
1709667400.542,23980.158445854002
1709667400.546,23980.31490806519
1709667400.55,23981.477198776865
1709667400.554,23980.73959120984
1709667400.5579998,23985.52286452328
1709667400.562,23986.640451746043
1709667400.566,23986.349879068122
1709667400.57,23984.360573811602
1709667400.574,23984.673498233977
1709667400.578,23990.753172725817
1709667400.582,23990.28378609226
1709667400.586,23997.346937340135
1709667400.59,24005.438268832957
1709667400.5939999,24006.689966522452
1709667400.598,24003.78423974326
1709667400.602,24001.92904495347
1709667400.606,24007.18170490047
1709667400.61,24013.641359048055
1709667400.6139998,24009.260417134814
1709667400.618,24004.968882199395
1709667400.622,24002.018451931293
1709667400.626,24003.068983920693
1709667400.63,24005.862951977608
1709667400.634,24007.025242689284
1709667400.638,24006.42174558899
1709667400.6420002,24004.946530454938
1709667400.6460001,24010.869742735595
1709667400.65,24016.770603271798
1709667400.654,24021.151545185036
1709667400.6580002,24027.41003363252
1709667400.6620002,24026.068928965204
1709667400.6660001,24031.27688542329
1709667400.67,24034.316722669213
1709667400.674,24037.04363549276
1709667400.6780002,24039.971714016407
1709667400.6820002,24038.004760504336
1709667400.686,24040.105824483137
1709667400.69,24042.966847773416
1709667400.694,24041.581039617187
1709667400.6980002,24038.831775049184
1709667400.7020001,24036.216620947915
1709667400.706,24037.311856426222
1709667400.71,24039.56938261621
1709667400.714,24039.412920405022
1709667400.718,24039.681141338486
1709667400.7220001,24035.076681980692
1709667400.726,24040.016417505314
1709667400.73,24045.157318730035
1709667400.734,24043.57034487371
1709667400.7380002,24042.6762750955
1709667400.742,24039.882307038584
1709667400.746,24044.08443499618
1709667400.75,24049.940592043473
1709667400.754,24050.164109488025
1709667400.7580001,24050.633496121587
1709667400.762,24048.33126644269
1709667400.766,24049.784129832286
1709667400.77,24053.80744383424
1709667400.774,24055.41676943502
1709667400.778,24055.81910083522
1709667400.782,24053.159243245038
1709667400.786,24055.908507813037
1709667400.79,24056.534356657787
1709667400.794,24057.741350858374
1709667400.7979999,24056.780225846796
1709667400.802,24054.14272000107
1709667400.806,24060.043580537273
1709667400.81,24064.558632917244
1709667400.814,24067.218490507425
1709667400.818,24067.77728411881
1709667400.822,24065.609164906644
1709667400.826,24071.755894631853
1709667400.83,24085.591624449688
1709667400.8339999,24085.56927270523
1709667400.838,24080.227205780415
1709667400.842,24074.505159199856
1709667400.846,24079.24372902438
1709667400.85,24082.261214525846
1709667400.8539999,24077.94732784597
1709667400.858,24075.421580722523
1709667400.862,24075.175711533513
1709667400.866,24076.33800224519
1709667400.87,24077.902624357062
1709667400.8739998,24078.215548779437
1709667400.8779998,24076.896795856574
1709667400.882,24071.934708587494
1709667400.886,24073.454627210456
1709667400.8899999,24076.919147601027
1709667400.8939998,24079.06491506874
1709667400.898,24079.131970302104
1709667400.902,24078.461417968443
1709667400.906,24080.964813347437
1709667400.9099998,24082.663545926043
1709667400.9139998,24088.564406462243
1709667400.918,24091.62659545262
1709667400.922,24088.162075062046
1709667400.9259999,24088.184426806503
1709667400.9299998,24096.34281353269
1709667400.9339998,24097.236883310903
1709667400.938,24094.509970487354
1709667400.942,24090.95604311896
1709667400.9459999,24094.82289490973
1709667400.95,24097.706269944465
1709667400.954,24098.667394956043
1709667400.958,24100.880217657115
1709667400.9620001,24099.181485078512
1709667400.966,24099.00267112287
1709667400.97,24102.66835721354
1709667400.974,24105.39527003709
1709667400.9780002,24102.690708957998
1709667400.982,24099.852037412173
1709667400.986,24106.490505515398
1709667400.99,24113.173677107538
1709667400.994,24112.748993962883
1709667400.9980001,24112.659586985064
1709667401.002,24108.569217749744
1709667401.006,24108.837438683207
1709667401.01,24110.62557823963
1709667401.014,24108.85979042766
1709667401.0180001,24109.66445322805
1709667401.022,24109.418584039046
1709667401.026,24112.994863151893
1709667401.03,24119.856848699674
1709667401.034,24122.02496791184
1709667401.0379999,24125.355377835676
1709667401.042,24124.036624912816
1709667401.046,24127.657607514575
1709667401.05,24129.423395326543
1709667401.054,24125.400081324588
1709667401.058,24116.48173528692
1709667401.062,24107.228113082423
1709667401.066,24109.172714850036
1709667401.07,24112.81604919625
1709667401.074,24116.548790520286
1709667401.078,24122.114374889657
1709667401.082,24118.359281821165
1709667401.086,24120.95208417798
1709667401.09,24127.52349704784
1709667401.0939999,24129.646912771095
1709667401.098,24129.915133704562
1709667401.102,24127.38938658111
1709667401.106,24130.339816849213
1709667401.11,24130.272761615845
1709667401.1139998,24127.747014492397
1709667401.1179998,24125.511840046864
1709667401.122,24124.05897665727
1709667401.126,24122.896685945594
1709667401.1299999,24127.009406925372
1709667401.1339998,24132.642046528108
1709667401.138,24134.139613406613
1709667401.142,24132.083252916724
1709667401.146,24137.78294775283
1709667401.1499999,24141.78391001033
1709667401.1539998,24139.571087309254
1709667401.158,24138.96759020896
1709667401.162,24138.274686130844
1709667401.166,24140.30869487628
1709667401.1699998,24147.550660079796
1709667401.1739998,24152.57980258224
1709667401.178,24154.189128183025
1709667401.182,24155.239660172425
1709667401.1859999,24162.839253287228
1709667401.19,24167.331953922745
1709667401.194,24166.460235888986
1709667401.198,24166.39318065562
1709667401.2020001,24163.48745387643
1709667401.206,24167.287250433834
1709667401.21,24166.527291122355
1709667401.214,24164.850910288205
1709667401.2180002,24167.68958183403
1709667401.2220001,24168.78481731234
1709667401.226,24172.294041191824
1709667401.23,24175.177416226557
1709667401.234,24176.362058682687
1709667401.2380002,24174.618622615173
1709667401.242,24167.868395789672
1709667401.246,24167.30960217829
1709667401.25,24172.003468513903
1709667401.254,24169.857701046196
1709667401.2580001,24169.142445223624
1709667401.262,24168.516596378875
1709667401.266,24173.568090625777
1709667401.27,24174.84214005973
1709667401.274,24172.763427825383
1709667401.2779999,24172.53991038083
1709667401.282,24171.06469524678
1709667401.286,24174.238642959433
1709667401.29,24177.144369738624
1709667401.294,24175.244471459922
1709667401.298,24170.952936524503
1709667401.302,24164.336820165732
1709667401.306,24170.416494657577
1709667401.31,24173.88101504815
1709667401.314,24174.730381337453
1709667401.318,24174.998602270916
1709667401.322,24170.48354989094
1709667401.326,24170.997640013415
1709667401.33,24176.473817404967
1709667401.3339999,24178.284308705846
1709667401.338,24177.792570327827
1709667401.342,24184.185169242046
1709667401.346,24188.320241966278
1709667401.35,24178.574881383764
1709667401.3539999,24173.322221436767
1709667401.3579998,24175.624451115662
1709667401.362,24178.776047083862
1709667401.366,24184.788666342338
1709667401.37,24189.862512333693
1709667401.3739998,24193.55055016882
1709667401.378,24194.35521296921
1709667401.382,24190.868340834182
1709667401.386,24195.428096703065
1709667401.3899999,24196.903311837115
1709667401.3939998,24195.517503680887
1709667401.398,24194.55637866931
1709667401.402,24192.388259457144
1709667401.406,24197.55151242632
1709667401.4099998,24200.524294438877
1709667401.4139998,24200.948977583528
1709667401.418,24197.752678126417
1709667401.422,24193.617605402185
1709667401.4259999,24196.16570427009
1709667401.43,24200.948977583528
1709667401.434,24206.760431141905
1709667401.438,24203.921759596084
1709667401.4420002,24202.22302701748
1709667401.446,24207.095707308737
1709667401.45,24208.347404998232
1709667401.454,24204.927588096572
1709667401.4580002,24198.982024071458
1709667401.4620001,24196.813904859293
1709667401.466,24202.088916550747
1709667401.47,24209.37558524318
1709667401.474,24214.13650681216
1709667401.4780002,24213.622416689686
1709667401.482,24210.381413743668
1709667401.486,24212.817753889296
1709667401.49,24217.98100685847
1709667401.494,24217.332806269267
1709667401.4980001,24216.349329513232
1709667401.502,24213.778878900874
1709667401.506,24217.913951625105
1709667401.51,24224.88769589516
1709667401.514,24229.827431419784
1709667401.518,24227.569905229797
1709667401.522,24217.824544647283
1709667401.526,24219.098594081235
1709667401.53,24223.5689429723
1709667401.534,24225.826469162283
1709667401.538,24227.65931220762
1709667401.542,24225.22297206199
1709667401.546,24223.054852849826
1709667401.55,24224.664178450606
1709667401.554,24225.737062184464
1709667401.558,24227.324036040787
1709667401.562,24223.904219139127
1709667401.566,24228.106347096724
1709667401.57,24230.788556431362
1709667401.574,24229.447451764045
1709667401.578,24231.861440165216
1709667401.582,24227.21227731851
1709667401.586,24229.290989552857
1709667401.59,24232.84491692125
1709667401.5939999,24231.41440527611
1709667401.5979998,24233.917800655105
1709667401.602,24229.872134908695
1709667401.606,24234.811870433317
1709667401.61,24240.55626875833
1709667401.6139998,24242.187946103568
1709667401.618,24241.40563504763
1709667401.622,24237.829355934784
1709667401.626,24240.4221582916
1709667401.6299999,24243.41729204861
1709667401.6339998,24243.75256821544
1709667401.638,24244.289010082368
1709667401.642,24240.712730969517
1709667401.646,24244.624286249196
1709667401.6499999,24247.708826984028
1709667401.6539998,24247.08297813928
1709667401.658,24246.56888801681
1709667401.662,24245.585411260774
1709667401.666,24247.150033372647
1709667401.67,24243.79727170435
1709667401.674,24249.98870491847
1709667401.678,24253.632039264685
1709667401.6820002,24251.687437497072
1709667401.686,24255.263716609923
1709667401.69,24260.98576319048
1709667401.694,24262.03629517988
1709667401.6980002,24260.38226609019
1709667401.7020001,24260.605783534742
1709667401.706,24265.32200161481
1709667401.71,24269.23355689449
1709667401.714,24267.95950746054
1709667401.7180002,24264.785559747885
1709667401.7220001,24262.393923091167
1709667401.726,24265.99255394847
1709667401.73,24272.452208096052
1709667401.734,24273.70390578555
1709667401.7380002,24269.077094683304
1709667401.742,24263.24328938047
1709667401.746,24265.679629526097
1709667401.75,24272.116931929224
1709667401.754,24274.28505114139
1709667401.758,24275.93908023108
1709667401.762,24274.933251730592
1709667401.766,24277.503702342954
1709667401.77,24279.738876788484
1709667401.774,24283.94100474608
1709667401.778,24283.13634194569
1709667401.782,24280.61059482224
1709667401.786,24286.198530936068
1709667401.79,24286.064420469334
1709667401.794,24285.103295457757
1709667401.798,24286.198530936068
1709667401.802,24282.93517624559
1709667401.806,24290.177141449112
1709667401.81,24293.641661839683
1709667401.814,24290.57947284931
1709667401.818,24293.507551372953
1709667401.822,24287.874911770217
1709667401.826,24289.50658911545
1709667401.83,24294.893359529182
1709667401.8339999,24292.233501939
1709667401.8379998,24289.439533882087
1709667401.842,24286.354993147255
1709667401.846,24286.332641402798
1709667401.85,24291.3841356497
1709667401.8539999,24292.591129850287
1709667401.858,24289.439533882087
1709667401.862,24286.265586169433
1709667401.866,24287.85256002576
1709667401.87,24291.540597860887
1709667401.8739998,24292.90405427266
1709667401.878,24297.419106652633
1709667401.882,24297.32969967481
1709667401.886,24301.956510777058
1709667401.8899999,24308.349109691277
1709667401.8939998,24311.008967281457
1709667401.898,24316.395737695188
1709667401.902,24313.825287082826
1709667401.906,24315.47931617252
1709667401.91,24320.374348208232
1709667401.914,24322.520115675943
1709667401.918,24317.066290028848
1709667401.9220002,24313.177086493622
1709667401.926,24314.76406034995
1709667401.93,24321.536638919908
1709667401.934,24320.799031352883
1709667401.9380002,24318.876781329727
1709667401.9420002,24319.413223196654
1709667401.946,24321.402528453178
1709667401.95,24326.43167095562
1709667401.954,24328.95741807907
1709667401.9580002,24328.689197145606
1709667401.9620001,24329.359749479267
1709667401.966,24332.310179747365
1709667401.97,24334.590057681806
1709667401.974,24334.1430227927
1709667401.9780002,24331.25964775797
1709667401.982,24325.448194199587
1709667401.986,24319.636740641206
1709667401.99,24322.028377297924
1709667401.994,24327.012816311457
1709667401.998,24334.120671048247
1709667402.002,24337.18286003862
1709667402.006,24337.652246672184
1709667402.01,24338.72513040604
1709667402.014,24340.379159495733
1709667402.0180001,24339.30627576188
1709667402.022,24335.52883094893
1709667402.026,24339.507441461974
1709667402.03,24339.73095890653
1709667402.034,24338.367502494755
1709667402.038,24335.95351409358
1709667402.042,24333.04778731439
1709667402.046,24336.288790260412
1709667402.05,24342.636685685717
1709667402.054,24344.648342686694
1709667402.058,24343.933086864126
1709667402.062,24345.095377575803
1709667402.066,24347.554069465885
1709667402.07,24348.895174133206
1709667402.074,24349.655133444685
1709667402.0779998,24347.576421210342
1709667402.082,24349.14104332221
1709667402.086,24355.06425560287
1709667402.09,24362.395627784208
1709667402.0939999,24360.652191716694
1709667402.098,24355.779511425437
1709667402.102,24357.925278893148
1709667402.106,24368.788226698427
1709667402.11,24368.475302276052
1709667402.1139998,24363.759084195983
1709667402.118,24363.71438070707
1709667402.122,24363.222642329056
1709667402.126,24363.73673245153
1709667402.1299999,24367.111845864278
1709667402.1339998,24368.67646797615
1709667402.138,24369.771703454462
1709667402.142,24368.967040654068
1709667402.146,24372.409209300185
1709667402.15,24375.560805268386
1709667402.154,24375.002011657
1709667402.158,24373.59385175632
1709667402.1620002,24373.683258734138
1709667402.1660001,24373.258575589487
1709667402.17,24376.410171557687
1709667402.174,24378.69004949213
1709667402.1780002,24379.517064036976
1709667402.1820002,24378.73475298104
1709667402.186,24377.93009018065
1709667402.19,24379.852340203804
1709667402.194,24382.355735582798
1709667402.1980002,24381.171093126668
1709667402.2020001,24378.578290769852
1709667402.206,24381.104037893303
1709667402.21,24387.96602344108
1709667402.214,24389.798866486417
1709667402.2180002,24389.01655543048
1709667402.2220001,24388.01072692999
1709667402.226,24389.128314152757
1709667402.23,24388.658927519195
1709667402.234,24388.681279263652
1709667402.238,24387.49663680752
1709667402.242,24386.11082865129
1709667402.246,24389.15066589721
1709667402.25,24395.453857833607
1709667402.254,24397.800791001417
1709667402.2580001,24399.186599157645
1709667402.262,24396.750259012017
1709667402.266,24400.773573013972
1709667402.27,24403.656948048705
1709667402.274,24403.656948048705
1709667402.278,24401.77940151446
1709667402.282,24396.482038078553
1709667402.286,24393.93393921065
1709667402.29,24398.583102057353
1709667402.294,24398.426639846166
1709667402.298,24401.06414569189
1709667402.302,24407.344985883832
1709667402.306,24407.523799839473
1709667402.31,24410.60834057431
1709667402.314,24411.59181733034
1709667402.3179998,24410.250712663023
1709667402.322,24405.936825983146
1709667402.326,24404.126334682267
1709667402.33,24410.809506274403
1709667402.3339999,24414.408137131708
1709667402.338,24413.625826075775
1709667402.342,24412.30707315291
1709667402.346,24415.2127999321
1709667402.35,24420.778384301473
1709667402.3539999,24421.203067446124
1709667402.358,24421.49364012404
1709667402.362,24417.760898800007
1709667402.366,24420.174887201178
1709667402.37,24425.44989889263
1709667402.3739998,24426.478079137574
1709667402.378,24425.047567492435
1709667402.382,24420.264294179
1709667402.386,24424.578180858873
1709667402.39,24427.81918380489
1709667402.394,24426.83570704886
1709667402.398,24430.3672826728
1709667402.4020002,24431.283704195466
1709667402.4060001,24429.1155849833
1709667402.41,24431.328407684377
1709667402.414,24430.769614072993
1709667402.4180002,24430.32257918389
1709667402.4220002,24432.066015251403
1709667402.426,24436.178736231177
1709667402.43,24440.60438163333
1709667402.434,24441.83372757837
1709667402.4380002,24445.1194340133
1709667402.4420002,24442.1690037452
1709667402.446,24447.64518113675
1709667402.45,24451.802605605437
1709667402.454,24449.612134648818
1709667402.4580002,24448.762768359516
1709667402.4620001,24450.41679744921
1709667402.466,24451.377922460786
1709667402.47,24453.143710272758
1709667402.474,24452.98724806157
1709667402.478,24451.93671607217
1709667402.482,24447.153442758732
1709667402.486,24444.56064040192
1709667402.49,24449.65683813773
1709667402.494,24450.12622477129
1709667402.4980001,24447.667532881205
1709667402.502,24446.99698054755
1709667402.506,24448.2710299815
1709667402.51,24449.813300348917
1709667402.514,24450.70737012713
1709667402.5180001,24452.69667538365
1709667402.522,24453.16606201721
1709667402.526,24455.80356786294
1709667402.53,24459.89393709826
1709667402.534,24462.330277243887
1709667402.538,24461.16798653221
1709667402.542,24465.303059256443
1709667402.546,24470.51101571453
1709667402.55,24476.009544850534
1709667402.554,24474.534329716484
1709667402.5579998,24476.098951828357
1709667402.562,24479.630527452297
1709667402.566,24486.157236833245
1709667402.57,24492.41572528073
1709667402.574,24492.862760169835
1709667402.578,24492.16985609172
1709667402.582,24488.481818256598
1709667402.586,24484.927890888204
1709667402.59,24489.442943268175
1709667402.5939999,24491.856931669347
1709667402.598,24491.94633864717
1709667402.602,24488.392411278775
1709667402.606,24490.113495601832
1709667402.61,24491.923986902715
1709667402.6139998,24493.533312503496
1709667402.618,24493.9803473926
1709667402.622,24490.538178746487
1709667402.626,24492.75100144756
1709667402.63,24498.160123605743
1709667402.634,24501.22231259612
1709667402.638,24499.031841639502
1709667402.6420002,24496.595501493874
1709667402.6460001,24498.964786406137
1709667402.65,24501.915216674235
1709667402.654,24500.551760262464
1709667402.6580002,24501.46818178513
1709667402.6620002,24503.211617852645
1709667402.6660001,24505.491495787086
1709667402.67,24507.86078069935
1709667402.674,24509.67127200023
1709667402.6780002,24513.1357923908
1709667402.6820002,24510.05125165597
1709667402.686,24511.772335979025
1709667402.69,24515.86270521435
1709667402.694,24514.879228458314
1709667402.6980002,24512.174667379222
1709667402.7020001,24510.05125165597
1709667402.706,24512.50994354605
1709667402.71,24518.90254246027
1709667402.714,24518.70137676017
1709667402.718,24518.008472682057
1709667402.7220001,24515.594484280886
1709667402.726,24519.841315727394
1709667402.73,24524.132850662812
1709667402.734,24525.51865881904
1709667402.7380002,24527.105632675368
1709667402.742,24523.015263440047
1709667402.746,24526.09980417488
1709667402.75,24534.213487412155
1709667402.754,24535.241667657097
1709667402.7580001,24532.134775177812
1709667402.762,24525.876286730327
1709667402.766,24522.81409773995
1709667402.77,24526.368025108342
1709667402.774,24527.50796407556
1709667402.778,24529.85489724337
1709667402.782,24529.36315886535
1709667402.786,24528.96082746516
1709667402.79,24530.123118176834
1709667402.794,24532.24653390009
1709667402.7979999,24533.028844956025
1709667402.802,24531.218353655142
1709667402.806,24534.504060090076
1709667402.81,24542.796557282993
1709667402.814,24543.71297880566
1709667402.818,24542.975371238634
1709667402.822,24541.120176448843
1709667402.826,24546.23872592911
1709667402.83,24555.022961500046
1709667402.8339999,24554.508871377573
1709667402.838,24549.882060275326
1709667402.842,24548.85388003038
1709667402.846,24555.738217322614
1709667402.85,24563.181348226233
1709667402.8539999,24567.67404886175
1709667402.858,24567.71875235066
1709667402.862,24561.52731913654
1709667402.866,24560.342676680408
1709667402.87,24568.501063406595
1709667402.8739998,24570.311554707474
1709667402.8779998,24568.277545962042
1709667402.882,24566.042371516513
1709667402.886,24570.758589596582
1709667402.8899999,24577.553519910995
1709667402.8939998,24576.324173965953
1709667402.898,24574.044296031512
1709667402.902,24572.613784386373
1709667402.906,24575.653621632293
1709667402.9099998,24581.710944379683
1709667402.9139998,24583.141456024823
1709667402.918,24581.934461824236
1709667402.922,24577.397057699807
1709667402.9259999,24579.900453078804
1709667402.9299998,24583.454380447198
1709667402.9339998,24582.80617985799
1709667402.938,24583.946118825213
1709667402.942,24584.81783685897
1709667402.9459999,24586.71773513767
1709667402.95,24588.505874694096
1709667402.954,24584.259043247588
1709667402.958,24579.743990867617
1709667402.9620001,24570.91505180777
1709667402.966,24570.691534363217
1709667402.97,24579.38636295633
1709667402.974,24587.611804915883
1709667402.9780002,24594.183217785743
1709667402.982,24590.562235183985
1709667402.986,24593.66912766327
1709667402.99,24596.552502698007
1709667402.994,24596.64190967583
1709667402.9980001,24596.61955793137
1709667403.002,24592.953871840702
1709667403.006,24592.93152009625
1709667403.01,24596.172523042267
1709667403.014,24598.43004923225
1709667403.0180001,24600.933444611248
1709667403.022,24600.3075957665
1709667403.026,24605.180276057756
1709667403.03,24612.712813939193
1709667403.034,24616.020872118577
1709667403.0379999,24614.50095349562
1709667403.042,24613.964511628692
1709667403.046,24615.01504361809
1709667403.05,24620.938255898745
1709667403.054,24625.028625134066
1709667403.058,24623.173430344275
1709667403.062,24620.91590415429
1709667403.066,24621.92173265478
1709667403.07,24624.73805245615
1709667403.074,24627.308503068507
1709667403.078,24626.861468179402
1709667403.082,24622.368767543885
1709667403.086,24621.29588381003
1709667403.09,24625.1627356008
1709667403.0939999,24624.33572105595
1709667403.098,24623.173430344275
1709667403.102,24620.893552409834
1709667403.106,24624.045148378034
1709667403.11,24629.811898447504
1709667403.1139998,24629.275456580577
1709667403.1179998,24630.30363682552
1709667403.122,24626.570895501485
1709667403.126,24631.376520559374
1709667403.1299999,24634.930447927767
1709667403.1339998,24633.857564193913
1709667403.138,24635.913924683802
1709667403.142,24635.31042758351
1709667403.146,24639.31138984101
1709667403.1499999,24644.92167769929
1709667403.1539998,24643.848793965437
1709667403.158,24643.78173873207
1709667403.162,24640.250163108132
1709667403.166,24640.227811363675
1709667403.1699998,24643.2676486096
1709667403.1739998,24645.994561433145
1709667403.178,24647.313314356008
1709667403.182,24648.16268064531
1709667403.1859999,24650.755483002125
1709667403.19,24654.465872581706
1709667403.194,24651.895421969348
1709667403.198,24652.07423592499
1709667403.2020001,24647.916811456304
1709667403.206,24649.369674845897
1709667403.21,24653.79532024805
1709667403.214,24652.007180691624
1709667403.2180002,24648.45325332323
1709667403.2220001,24646.709817255716
1709667403.226,24651.224869635687
1709667403.23,24658.35507611693
1709667403.234,24658.69035228376
1709667403.2380002,24661.327858129487
1709667403.242,24659.74088427316
1709667403.246,24657.751579016636
1709667403.25,24661.886651740868
1709667403.254,24667.988677977166
1709667403.2580001,24668.033381466077
1709667403.262,24668.189843677264
1709667403.266,24670.15679718933
1709667403.27,24673.107227457433
1709667403.274,24671.095570456455
1709667403.2779999,24670.894404756356
1709667403.282,24668.770989033103
1709667403.286,24672.59313733496
1709667403.29,24679.186901949277
1709667403.294,24675.9235472588
1709667403.298,24677.376410648398
1709667403.302,24674.336573402474
1709667403.306,24673.330744901985
1709667403.31,24674.046000724557
