timestamp,ch1
1707820757.9390001,68972.58835704188
1707820757.943,68973.84005473138
1707820757.947,68977.63985128878
1707820757.951,68981.26083389054
1707820757.955,68981.75257226855
1707820757.959,68987.69813629366
1707820757.963,68990.26858690604
1707820757.967,68990.46975260614
1707820757.971,68992.36965088484
1707820757.9750001,68992.4814096071
1707820757.979,68993.77781078551
1707820757.983,68996.34826139787
1707820757.987,68999.74572655508
1707820757.991,68999.74572655508
1707820757.9950001,68999.67867132172
1707820757.999,68999.85748527736
1707820758.003,68996.01298523105
1707820758.007,68992.90609275176
1707820758.011,68994.24719741907
1707820758.015,68993.9342729967
1707820758.019,68994.44836311917
1707820758.023,68993.12961019631
1707820758.027,68993.37547938531
1707820758.031,68995.23067417511
1707820758.0349998,68994.15779044126
1707820758.039,68999.81278178845
1707820758.043,69002.539694612
1707820758.047,69004.05961323496
1707820758.0509999,69001.55621785596
1707820758.055,69004.17137195723
1707820758.059,69007.59118885889
1707820758.063,69005.80304930247
1707820758.067,69007.23356094761
1707820758.0709999,69006.74182256959
1707820758.075,69004.75251731307
1707820758.079,69010.16163947125
1707820758.083,69013.3355871839
1707820758.087,69018.32002619744
1707820758.0909998,69015.01196801805
1707820758.095,69010.92159878273
1707820758.099,69011.30157843848
1707820758.103,69019.2364477201
1707820758.107,69021.87395356584
1707820758.111,69020.53284889851
1707820758.115,69019.75053784258
1707820758.1190002,69026.25489547907
1707820758.1230001,69027.5960001464
1707820758.127,69026.67957862372
1707820758.131,69027.46188967966
1707820758.1350002,69034.01095080507
1707820758.1390002,69035.08383453892
1707820758.1430001,69035.91084908377
1707820758.147,69030.32291296995
1707820758.151,69028.6912356247
1707820758.1550002,69031.8428315929
1707820758.1590002,69030.41231994776
1707820758.163,69028.8476978359
1707820758.167,69031.46285193716
1707820758.171,69034.72620662763
1707820758.1750002,69035.97790431713
1707820758.1790001,69039.84475610791
1707820758.183,69036.42493920623
1707820758.187,69030.76994785905
1707820758.191,69026.12078501235
1707820758.195,69028.13244201332
1707820758.1990001,69035.41911070576
1707820758.203,69037.22960200663
1707820758.207,69038.36954097386
1707820758.211,69041.90111659779
1707820758.2150002,69043.71160789867
1707820758.219,69041.78935787552
1707820758.223,69042.37050323134
1707820758.227,69043.82336662094
1707820758.231,69045.7456166441
1707820758.2350001,69045.00800907708
1707820758.239,69048.31606725647
1707820758.243,69047.37729398934
1707820758.247,69045.90207885529
1707820758.251,69047.71257015617
1707820758.255,69049.50070971259
1707820758.259,69054.90983187078
1707820758.263,69053.81459639248
1707820758.267,69047.04201782252
1707820758.271,69046.34911374439
1707820758.2749999,69043.55514568748
1707820758.279,69043.24222126511
1707820758.283,69043.44338696521
1707820758.287,69044.67273291024
1707820758.291,69048.20430853419
1707820758.295,69053.43461673673
1707820758.299,69057.1003028274
1707820758.303,69059.93897437322
1707820758.307,69062.97881161915
1707820758.3109999,69064.051695353
1707820758.315,69063.6046604639
1707820758.319,69067.31505004347
1707820758.323,69072.92533790176
1707820758.327,69075.20521583619
1707820758.3309999,69076.88159667034
1707820758.335,69078.08859087093
1707820758.339,69078.37916354885
1707820758.343,69079.78732344953
1707820758.347,69076.18869259223
1707820758.3509998,69071.11484660087
1707820758.3549998,69068.23147156615
1707820758.359,69070.60075647841
1707820758.363,69069.97490763366
1707820758.3669999,69072.52300650156
1707820758.3709998,69073.30531755749
1707820758.375,69072.16537859027
1707820758.379,69070.77957043405
1707820758.383,69069.43846576673
1707820758.3869998,69068.0526576105
1707820758.3909998,69066.13040758735
1707820758.395,69067.27034655456
1707820758.399,69071.51717800107
1707820758.4029999,69077.23922458163
1707820758.4069998,69082.4024775508
1707820758.4109998,69080.03319263854
1707820758.415,69081.17313160577
1707820758.419,69084.14591361833
1707820758.4229999,69081.50840777259
1707820758.427,69080.68139322774
1707820758.431,69082.33542231744
1707820758.435,69082.4024775508
1707820758.4390001,69085.19644560773
1707820758.443,69086.02346015257
1707820758.447,69084.07885838495
1707820758.451,69082.11190487289
1707820758.4550002,69087.49867528661
1707820758.459,69094.62888176786
1707820758.463,69095.96998643517
1707820758.467,69093.22072186717
1707820758.471,69089.62209100986
1707820758.4750001,69091.6113962664
1707820758.479,69100.35092834842
1707820758.483,69101.55792254901
1707820758.487,69099.99330043713
1707820758.491,69103.0107859386
1707820758.4950001,69105.04479468403
1707820758.499,69103.59193129443
1707820758.503,69103.23430338316
1707820758.507,69104.53070456156
1707820758.511,69102.85432372741
1707820758.5149999,69101.08853591545
1707820758.519,69108.59872205243
1707820758.523,69109.71630927519
1707820758.527,69110.96800696469
1707820758.531,69110.87859998687
1707820758.535,69116.55594307852
1707820758.539,69118.83582101295
1707820758.543,69116.7124052897
1707820758.547,69119.2158006687
1707820758.5509999,69118.6123035684
1707820758.555,69115.59481806694
1707820758.559,69117.53941983455
1707820758.563,69118.79111752404
1707820758.567,69121.67449255878
1707820758.5709999,69124.78138503806
1707820758.575,69134.1244142204
1707820758.579,69140.74053057916
1707820758.583,69144.40621666983
1707820758.587,69141.14286197936
1707820758.5909998,69140.11468173441
1707820758.5949998,69142.12633873538
1707820758.599,69145.79202482606
1707820758.603,69143.91447829182
1707820758.6069999,69145.32263819249
1707820758.6109998,69146.03789401507
1707820758.615,69139.98057126768
1707820758.619,69129.5646583515
1707820758.623,69128.84940252894
1707820758.6269999,69125.29547516054
1707820758.6309998,69114.23136165517
1707820758.635,69111.97383546518
1707820758.639,69118.90287624633
1707820758.643,69125.92132400529
1707820758.6469998,69142.46161490222
1707820758.6509998,69151.82699582899
1707820758.655,69158.1748912543
1707820758.659,69163.60636515694
1707820758.6629999,69170.31188849352
1707820758.667,69172.59176642797
1707820758.671,69170.13307453788
1707820758.675,69174.11168505093
1707820758.6790001,69179.45375197574
1707820758.683,69181.48776072118
1707820758.687,69178.89495836437
1707820758.691,69176.16804554082
1707820758.6950002,69175.69865890726
1707820758.6990001,69171.8765106054
1707820758.703,69172.30119375006
1707820758.707,69172.70352515025
1707820758.711,69167.49556869216
1707820758.7150002,69166.4226849583
1707820758.719,69171.96591758322
1707820758.723,69173.73170539518
1707820758.727,69171.51888269412
1707820758.731,69174.84929261796
1707820758.7350001,69179.47610372021
1707820758.739,69183.11943806642
1707820758.743,69189.44498174728
1707820758.747,69195.36819402793
1707820758.751,69196.66459520634
1707820758.7549999,69202.23017957571
1707820758.759,69210.1874006018
1707820758.763,69210.52267676863
1707820758.767,69211.21558084674
1707820758.771,69213.38370005891
1707820758.775,69211.97554015822
1707820758.779,69212.31081632506
1707820758.783,69215.21654310424
1707820758.787,69214.00954890366
1707820758.791,69214.72480472623
1707820758.795,69213.11547912544
1707820758.799,69214.30012158157
1707820758.803,69207.08050812251
1707820758.807,69202.25253132016
1707820758.8109999,69198.34097604049
1707820758.815,69195.81522891704
1707820758.819,69189.73555442519
1707820758.823,69188.01447010213
1707820758.827,69193.20007481576
1707820758.8309999,69193.1330195824
1707820758.8349998,69192.86479864894
1707820758.839,69199.86089466345
1707820758.843,69204.66651972133
1707820758.847,69208.06398487854
1707820758.8509998,69208.35455755646
1707820758.855,69210.03093839061
1707820758.859,69212.15435411387
1707820758.863,69212.13200236941
1707820758.8669999,69215.95415067127
1707820758.8709998,69217.63053150542
1707820758.875,69216.22237160473
1707820758.879,69219.4857262952
1707820758.883,69217.67523499433
1707820758.8869998,69215.64122624889
1707820758.8909998,69215.61887450443
1707820758.895,69216.9376274273
1707820758.899,69217.36231057195
1707820758.9029999,69215.48476403771
1707820758.907,69221.05034840708
1707820758.911,69224.80544147558
1707820758.915,69223.8890199529
1707820758.9190001,69226.45947056526
1707820758.923,69227.26413336565
1707820758.927,69225.7889182316
1707820758.931,69226.8841537099
1707820758.9350002,69227.42059557684
1707820758.9390001,69229.87928746692
1707820758.943,69232.80736599056
1707820758.947,69232.56149680156
1707820758.951,69233.3438078575
1707820758.9550002,69230.77335724514
1707820758.959,69236.31658987005
1707820758.963,69238.50706082667
1707820758.967,69235.42252009184
1707820758.971,69236.45070033678
1707820758.9750001,69240.56342131656
1707820758.979,69243.67031379585
1707820758.983,69239.62464804943
1707820758.987,69241.25632539467
1707820758.991,69244.60908706297
1707820758.995,69240.20579340527
1707820758.999,69240.65282829438
1707820759.003,69241.1445666724
1707820759.007,69240.51871782765
1707820759.011,69240.45166259428
1707820759.015,69245.19023241881
1707820759.019,69250.42054062134
1707820759.023,69252.40984587788
1707820759.027,69252.38749413342
1707820759.031,69252.45454936678
1707820759.035,69253.08039821153
1707820759.039,69258.31070641408
1707820759.043,69259.18242444783
1707820759.047,69257.57309884705
1707820759.0509999,69259.20477619229
1707820759.055,69262.55753786059
1707820759.059,69265.91029952888
1707820759.063,69270.8053315646
1707820759.067,69270.78297982014
1707820759.0709999,69265.06093323957
1707820759.0749998,69264.61389835046
1707820759.079,69268.03371525214
1707820759.083,69265.70913382879
1707820759.087,69261.10467447099
1707820759.0909998,69258.1989476918
1707820759.095,69258.4448168808
1707820759.099,69259.76356980366
1707820759.103,69262.62459309395
1707820759.1069999,69263.51866287216
1707820759.1109998,69259.85297678149
1707820759.115,69255.4943866127
1707820759.119,69253.61684007845
1707820759.123,69251.71694179976
1707820759.1269999,69249.30295339858
1707820759.1309998,69246.01724696366
1707820759.135,69247.98420047572
1707820759.139,69250.71111329927
1707820759.143,69255.91906975735
1707820759.147,69254.35444764548
1707820759.151,69252.65571506688
1707820759.155,69253.23686042272
1707820759.1590002,69254.51090985668
1707820759.163,69254.30974415658
1707820759.167,69252.29808715559
1707820759.171,69252.61101157797
1707820759.1750002,69257.97543024724
1707820759.1790001,69262.62459309395
1707820759.183,69266.73731407372
1707820759.187,69269.88891004192
1707820759.191,69268.5478053746
1707820759.1950002,69271.09590424251
1707820759.1990001,69275.74506708921
1707820759.203,69275.07451475556
1707820759.207,69274.06868625506
1707820759.211,69276.79559907861
1707820759.2150002,69275.38743917792
1707820759.219,69269.19600596381
1707820759.223,69271.4535321538
1707820759.227,69272.77228507666
1707820759.231,69273.06285775457
1707820759.235,69273.04050601012
1707820759.239,69278.8519595685
1707820759.243,69277.98024153474
1707820759.247,69279.72367760226
1707820759.251,69277.93553804583
1707820759.255,69277.68966885682
1707820759.259,69278.33786944603
1707820759.263,69280.14836074691
1707820759.267,69282.53999740363
1707820759.271,69286.25038698321
1707820759.275,69284.46224742678
1707820759.279,69290.0501835406
1707820759.283,69289.53609341814
1707820759.287,69290.78779110764
1707820759.291,69293.78292486464
1707820759.295,69293.44764869781
1707820759.299,69291.2571777412
1707820759.303,69292.08419228604
1707820759.307,69290.02783179615
1707820759.3109999,69290.6983841298
1707820759.3149998,69290.22899749625
1707820759.319,69293.13472427544
1707820759.323,69291.65950914139
1707820759.327,69293.24648299773
1707820759.3309999,69293.89468358693
1707820759.335,69296.80041036611
1707820759.339,69300.06376505659
1707820759.343,69301.44957321281
1707820759.347,69300.82372436806
1707820759.3509998,69300.73431739025
1707820759.355,69303.41652672489
1707820759.359,69305.85286687051
1707820759.363,69304.60116918101
1707820759.3669999,69302.27658775766
1707820759.3709998,69298.49914294471
1707820759.375,69304.17648603636
1707820759.379,69308.15509654941
1707820759.383,69305.13761104795
1707820759.387,69303.48358195825
1707820759.391,69302.32129124657
1707820759.395,69301.06959355707
1707820759.3990002,69304.93644534785
1707820759.403,69305.07055581457
1707820759.407,69306.83634362655
1707820759.411,69309.11622156098
1707820759.4150002,69312.60309369602
1707820759.4190001,69310.56908495058
1707820759.423,69309.07151807207
1707820759.427,69309.74207040573
1707820759.431,69310.39027099493
1707820759.4350002,69314.23477104126
1707820759.4390001,69318.14632632093
1707820759.443,69319.28626528814
1707820759.447,69319.44272749934
1707820759.451,69319.68859668834
1707820759.4550002,69319.21921005478
1707820759.459,69319.66624494389
1707820759.463,69320.80618391112
1707820759.467,69324.02483511268
1707820759.471,69326.55058223613
1707820759.475,69331.13268984946
1707820759.479,69334.68661721786
1707820759.483,69336.94414340785
1707820759.487,69334.57485849559
1707820759.491,69334.15017535094
1707820759.4950001,69334.79837594014
1707820759.499,69334.32898930657
1707820759.503,69336.7653294522
1707820759.507,69336.09477711855
1707820759.511,69340.40866379841
1707820759.515,69345.57191676759
1707820759.519,69350.84692845904
1707820759.523,69351.76334998172
1707820759.527,69352.12097789299
1707820759.531,69351.13750113697
1707820759.535,69348.61175401352
1707820759.539,69348.03060865767
1707820759.543,69346.82361445708
1707820759.547,69349.93050693638
1707820759.5509999,69352.5680127821
1707820759.5549998,69352.63506801547
1707820759.559,69354.42320757189
1707820759.563,69351.24925985924
1707820759.567,69342.30856207712
1707820759.5709999,69332.13851834995
1707820759.575,69325.58945722455
1707820759.579,69325.63416071345
1707820759.583,69328.22696307028
1707820759.587,69332.9655328948
1707820759.5909998,69342.57678301058
1707820759.595,69354.24439361625
1707820759.599,69358.2677076182
1707820759.603,69359.42999832988
1707820759.6069999,69360.9722686973
1707820759.6109998,69366.11316992201
1707820759.615,69365.48732107726
1707820759.619,69364.95087921034
1707820759.623,69362.9168704649
1707820759.627,69361.93339370888
1707820759.631,69362.24631813125
1707820759.635,69363.14038790946
1707820759.6390002,69367.61073680052
1707820759.6430001,69369.44357984586
1707820759.647,69368.28128913419
1707820759.651,69364.9732309548
1707820759.6550002,69364.68265827688
1707820759.6590002,69364.72736176579
1707820759.663,69362.20161464234
1707820759.667,69362.93922220936
1707820759.671,69363.4756640763
1707820759.6750002,69362.73805650926
1707820759.6790001,69369.91296647942
1707820759.683,69378.07135320561
1707820759.687,69376.7302485383
1707820759.691,69377.19963517186
1707820759.6950002,69378.16076018343
1707820759.6990001,69378.45133286135
1707820759.703,69381.75939104073
1707820759.707,69385.67094632042
1707820759.711,69387.05675447664
1707820759.715,69387.88376902149
1707820759.719,69392.30941442364
1707820759.723,69389.58250160009
1707820759.727,69388.3755073995
1707820759.731,69393.38229815749
1707820759.7350001,69390.29775742267
1707820759.739,69387.05675447664
1707820759.743,69382.92168175241
1707820759.747,69379.68067880638
1707820759.751,69371.58934731357
1707820759.755,69363.78858849866
1707820759.759,69364.48149257679
1707820759.763,69363.87799547649
1707820759.767,69364.05680943214
1707820759.771,69364.7720652547
1707820759.775,69364.14621640995
1707820759.779,69363.65447803194
1707820759.783,69368.7730275122
1707820759.787,69368.05777168964
1707820759.791,69366.71666702231
1707820759.7949998,69369.71180077932
1707820759.799,69370.98585021327
1707820759.803,69369.15300716794
1707820759.807,69373.55630082564
1707820759.8109999,69376.93141423838
1707820759.815,69379.74773403976
1707820759.819,69380.88767300698
1707820759.823,69380.91002475143
1707820759.827,69380.66415556242
1707820759.8309999,69379.0771817061
1707820759.835,69378.51838809472
1707820759.839,69382.13937069647
1707820759.843,69383.79339978617
1707820759.847,69378.40662937243
1707820759.8509998,69375.14327468196
1707820759.855,69372.68458279187
1707820759.859,69376.14910318246
1707820759.863,69372.03638220267
1707820759.867,69373.46689384781
1707820759.871,69372.75163802525
1707820759.875,69372.5281205807
1707820759.8790002,69376.21615841582
1707820759.8830001,69380.70885905133
1707820759.887,69379.65832706193
1707820759.891,69381.60292882955
1707820759.8950002,69388.5766730996
1707820759.8990002,69391.14712371197
1707820759.903,69391.66121383444
1707820759.907,69394.70105108035
1707820759.911,69392.53293186819
1707820759.9150002,69393.06937373512
1707820759.9190001,69394.90221678045
1707820759.923,69392.75644931274
1707820759.927,69393.38229815749
1707820759.931,69397.29385343718
1707820759.9350002,69399.81960056062
1707820759.9390001,69401.29481569467
1707820759.943,69403.30647269565
1707820759.947,69401.29481569467
1707820759.951,69395.39395515848
1707820759.955,69388.7778387997
1707820759.959,69392.59998710155
1707820759.963,69392.80115280165
1707820759.967,69389.96248125583
1707820759.971,69390.94595801187
1707820759.9750001,69393.00231850175
1707820759.979,69392.39882140145
1707820759.983,69394.34342316908
1707820759.987,69394.11990572452
1707820759.991,69397.76324007074
1707820759.9950001,69400.28898719419
1707820759.999,69406.25690296375
1707820760.003,69404.28994945169
1707820760.007,69404.1334872405
1707820760.011,69405.94397854137
1707820760.015,69406.6815861084
1707820760.019,69407.3297866976
1707820760.023,69406.2345512193
1707820760.027,69410.97312104382
1707820760.031,69411.30839721065
1707820760.0349998,69408.35796694255
1707820760.039,69405.00520527425
1707820760.043,69400.35604242755
1707820760.047,69399.1266964825
1707820760.0509999,69400.62426336101
1707820760.055,69399.77489707171
1707820760.059,69401.89831279496
1707820760.063,69402.79238257319
1707820760.067,69405.1840192299
1707820760.0709999,69399.68549009389
1707820760.075,69397.07033599263
1707820760.079,69399.90900753844
1707820760.083,69396.3327284256
1707820760.087,69394.25401619125
1707820760.0909998,69395.84099004758
1707820760.095,69398.52319938221
1707820760.099,69397.8302953041
1707820760.103,69398.90317903795
1707820760.107,69405.85457156356
1707820760.111,69403.55234188466
1707820760.115,69400.08782149409
1707820760.1190002,69404.35700468505
1707820760.1230001,69407.91093205345
1707820760.127,69414.70586236786
1707820760.131,69412.49303966678
1707820760.1350002,69410.12375475452
1707820760.1390002,69417.25396123577
1707820760.1430001,69422.66308339394
1707820760.147,69424.83120260612
1707820760.151,69428.51924044124
1707820760.1550002,69425.09942353958
1707820760.1590002,69429.59212417509
1707820760.163,69430.9332288424
1707820760.167,69429.70388289737
1707820760.171,69429.45801370835
1707820760.1750002,69427.7369293853
1707820760.1790001,69430.0838625531
1707820760.183,69428.47453695233
1707820760.187,69424.33946422809
1707820760.191,69418.68447288091
1707820760.195,69417.18690600239
1707820760.1990001,69421.8360688491
1707820760.203,69424.04889155018
1707820760.207,69423.84772585008
1707820760.211,69422.75249037177
1707820760.2150002,69422.35015897157
1707820760.219,69420.09263278158
1707820760.223,69417.56688565813
1707820760.227,69418.19273450288
1707820760.231,69422.39486246048
1707820760.2350001,69424.65238865047
1707820760.239,69429.59212417509
1707820760.243,69430.82147012014
1707820760.247,69431.71553989835
1707820760.251,69431.26850500924
1707820760.255,69430.82147012014
1707820760.259,69429.6815311529
1707820760.263,69431.69318815389
1707820760.267,69433.79425213269
1707820760.271,69428.34042648559
1707820760.2749999,69426.17230727343
1707820760.279,69430.44149046439
1707820760.283,69432.25198176528
1707820760.287,69430.55324918668
1707820760.291,69428.42983346342
1707820760.295,69427.80398461867
1707820760.299,69427.46870845184
1707820760.303,69425.79232761769
1707820760.307,69422.99835956078
1707820760.3109999,69421.25492349327
1707820760.315,69420.02557754822
1707820760.319,69423.15482177197
1707820760.323,69423.31128398314
1707820760.327,69421.65725489346
1707820760.3309999,69423.46774619434
1707820760.335,69420.80788860416
1707820760.339,69425.50175493977
1707820760.343,69427.28989449619
1707820760.347,69428.20631601886
1707820760.3509998,69428.5862956746
1707820760.3549998,69428.67570265243
1707820760.359,69431.91670559844
1707820760.363,69433.66014166595
1707820760.3669999,69434.2412870218
1707820760.3709998,69433.61543817705
1707820760.375,69431.71553989835
1707820760.379,69425.88173459552
1707820760.383,69423.31128398314
1707820760.3869998,69425.72527238433
1707820760.3909998,69426.06054855115
1707820760.395,69425.74762412878
1707820760.399,69429.81564161964
1707820760.4029999,69431.31320849815
1707820760.4069998,69436.43175797841
1707820760.4109998,69439.1363190575
1707820760.415,69446.91472612796
1707820760.419,69450.87098489654
1707820760.4229999,69450.13337732952
1707820760.427,69453.46378725336
1707820760.431,69454.38020877603
1707820760.435,69451.40742676347
1707820760.4390001,69455.58720297662
1707820760.443,69459.07407511164
1707820760.447,69461.57747049064
1707820760.451,69457.19652857739
1707820760.4550002,69459.49875825629
1707820760.459,69460.05755186768
1707820760.463,69458.4929297558
1707820760.467,69456.19070007691
1707820760.471,69451.34037153011
1707820760.4750001,69454.26845005374
1707820760.479,69458.82820592263
1707820760.483,69459.20818557838
1707820760.487,69457.17417683294
1707820760.491,69454.35785703157
1707820760.4950001,69457.06241811067
1707820760.499,69461.06338036817
1707820760.503,69462.82916818013
1707820760.507,69465.28786007021
1707820760.511,69466.20428159289
1707820760.5149999,69464.10321761409
1707820760.519,69468.77473220525
1707820760.523,69470.40640955049
1707820760.527,69471.25577583979
1707820760.531,69473.28978458521
1707820760.535,69475.7484764753
1707820760.539,69477.46956079836
1707820760.543,69471.05461013969
1707820760.547,69465.13139785903
1707820760.5509999,69464.90788041448
1707820760.555,69466.80777869318
1707820760.559,69467.32186881565
1707820760.563,69465.2431565813
1707820760.567,69462.42683677994
1707820760.5709999,69463.9914588918
1707820760.575,69468.3500490606
1707820760.579,69470.54052001721
1707820760.583,69466.11487461506
1707820760.587,69455.96718263235
1707820760.5909998,69444.05370283767
1707820760.5949998,69446.17711856093
1707820760.599,69455.7436651878
1707820760.603,69467.72420021585
1707820760.6069999,69476.37432532005
1707820760.6109998,69477.22369160935
1707820760.615,69483.01279342327
1707820760.619,69481.22465386686
1707820760.623,69483.32571784566
1707820760.6269999,69483.88451145703
1707820760.6309998,69482.65516551198
1707820760.635,69478.98947942132
1707820760.639,69479.92825268845
1707820760.643,69479.36945907706
1707820760.6469998,69477.78248522073
1707820760.6509998,69474.74264797481
1707820760.655,69473.26743284076
1707820760.659,69471.27812758424
1707820760.6629999,69472.73099097384
1707820760.667,69479.1012381436
1707820760.671,69478.34127883211
1707820760.675,69472.44041829591
1707820760.6790001,69470.76403746176
1707820760.683,69471.47929328434
1707820760.687,69472.95450841839
1707820760.691,69474.76499971926
1707820760.6950002,69481.42581956695
1707820760.6990001,69482.76692423427
1707820760.703,69486.18674113593
1707820760.707,69484.97974693534
1707820760.711,69484.77858123524
1707820760.7150002,69489.47244757086
1707820760.719,69496.46854358538
1707820760.723,69495.9544534629
1707820760.727,69494.97097670687
1707820760.731,69493.2498923838
1707820760.7350001,69491.28293887174
1707820760.739,69488.71248825938
1707820760.743,69490.59003479363
1707820760.747,69489.53950280423
1707820760.751,69488.71248825938
1707820760.7549999,69487.97488069236
1707820760.759,69492.71345051688
1707820760.763,69492.4005260945
1707820760.767,69490.65709002699
1707820760.771,69489.91948245997
1707820760.775,69493.87574122855
1707820760.779,69492.6016917946
1707820760.783,69488.75719174829
1707820760.787,69488.73484000383
1707820760.791,69487.86312197008
1707820760.795,69488.13134290354
1707820760.799,69493.87574122855
1707820760.803,69499.64249129803
1707820760.807,69498.1002209306
1707820760.8109999,69494.76981100677
1707820760.815,69498.7037180309
1707820760.819,69499.7989535092
1707820760.823,69497.51907557478
1707820760.827,69499.39662210901
1707820760.8309999,69500.26834014278
1707820760.8349998,69494.16631390648
1707820760.839,69493.40635459499
1707820760.843,69490.7017935159
1707820760.847,69487.57254929216
1707820760.8509998,69491.48410457183
1707820760.855,69494.45688658439
1707820760.859,69496.11091567409
1707820760.863,69494.56864530667
1707820760.8669999,69493.58516855063
1707820760.8709998,69492.48993307233
1707820760.875,69491.43940108293
1707820760.879,69494.07690692865
1707820760.883,69493.49576157282
1707820760.8869998,69488.93600570393
1707820760.8909998,69490.16535164898
1707820760.895,69494.92627321795
1707820760.899,69493.31694761718
1707820760.9029999,69494.74745926232
1707820760.907,69496.17797090745
1707820760.911,69496.17797090745
1707820760.915,69499.32956687565
1707820760.9190001,69503.7999157667
1707820760.923,69503.12936343305
1707820760.927,69504.22459891136
1707820760.931,69503.24112215533
1707820760.9350002,69503.91167448899
1707820760.9390001,69505.34218613413
1707820760.943,69505.23042741185
1707820760.947,69505.81157276769
1707820760.951,69510.32662514766
1707820760.9550002,69510.84071527013
1707820760.959,69511.48891585934
1707820760.963,69510.79601178122
1707820760.967,69504.58222682265
1707820760.971,69504.11284018909
1707820760.9750001,69503.39758436651
1707820760.979,69505.4092413675
1707820760.983,69507.82322976866
1707820760.987,69508.47143035787
1707820760.991,69510.48308735885
1707820760.995,69508.7620030358
1707820760.999,69516.02631998376
1707820761.003,69518.08268047366
1707820761.007,69519.35672990761
1707820761.011,69521.68131133096
1707820761.015,69524.76585206579
1707820761.019,69524.67644508797
1707820761.023,69522.68713983144
1707820761.027,69519.89317177453
1707820761.031,69515.78045079476
1707820761.035,69516.13807870603
1707820761.039,69516.92038976197
1707820761.043,69511.01952922577
1707820761.047,69509.92429374746
1707820761.0509999,69508.67259605796
1707820761.055,69510.6619013145
1707820761.059,69514.30523566071
1707820761.063,69511.28775015924
1707820761.067,69513.38881413803
1707820761.0709999,69514.64051182753
1707820761.0749998,69512.78531703775
1707820761.079,69518.17208745147
1707820761.083,69519.62495084107
1707820761.087,69520.96605550838
1707820761.0909998,69523.00006425382
1707820761.095,69524.25176194332
1707820761.099,69525.52581137727
1707820761.103,69525.79403231073
1707820761.1069999,69524.07294798768
1707820761.1109998,69522.57538110917
1707820761.115,69524.11765147658
1707820761.119,69530.66671260199
1707820761.123,69529.92910503497
1707820761.1269999,69533.52773589228
1707820761.1309998,69535.02530277078
1707820761.135,69536.32170394919
1707820761.139,69534.01947427029
1707820761.143,69531.22550621338
1707820761.147,69527.38100616707
1707820761.151,69528.54329687874
1707820761.155,69532.99129402534
1707820761.1590002,69535.40528242651
1707820761.163,69534.15358473701
1707820761.167,69535.13706149305
1707820761.171,69534.22063997039
1707820761.1750002,69535.22646847088
1707820761.1790001,69540.50148016232
1707820761.183,69536.96990453839
1707820761.187,69533.28186670326
1707820761.191,69536.25464871581
1707820761.1950002,69539.1156720061
1707820761.1990001,69539.40624468401
1707820761.203,69541.90964006301
1707820761.207,69540.97086679589
1707820761.211,69538.24395397234
1707820761.2150002,69539.98739003985
1707820761.219,69539.13802375055
1707820761.223,69537.43929117195
1707820761.227,69538.37806443906
1707820761.231,69538.42276792799
1707820761.235,69543.5636691527
1707820761.239,69547.65403838802
1707820761.243,69545.37416045358
1707820761.247,69547.98931455486
1707820761.251,69548.70457037742
1707820761.255,69550.69387563395
1707820761.259,69550.2691924893
1707820761.263,69550.13508202256
1707820761.267,69550.55976516721
1707820761.271,69553.19727101293
1707820761.275,69549.71039887791
1707820761.279,69551.92322157898
1707820761.283,69559.65692516053
1707820761.287,69563.59083218465
1707820761.291,69566.7647798973
1707820761.295,69564.64136417405
1707820761.299,69569.04465783175
1707820761.303,69571.05631483273
1707820761.307,69570.7210386659
1707820761.3109999,69571.50334972184
1707820761.3149998,69571.30218402174
1707820761.319,69570.89985262154
1707820761.323,69566.22833803039
1707820761.327,69561.95915483942
1707820761.3309999,69562.85322461763
1707820761.335,69561.84739611714
1707820761.339,69567.7706083978
1707820761.343,69567.21181478642
1707820761.347,69560.46158796092
1707820761.3509998,69564.32843975168
1707820761.355,69567.39062874205
1707820761.359,69568.97760259839
1707820761.363,69568.03882933126
1707820761.3669999,69570.74339041035
1707820761.3709998,69568.172939798
1707820761.375,69571.03396308828
1707820761.379,69572.6209369446
1707820761.383,69571.79392239975
1707820761.387,69571.9727363554
1707820761.391,69570.18459679898
1707820761.395,69569.0670095762
1707820761.3990002,69574.14085556756
1707820761.403,69574.58789045666
1707820761.407,69578.41003875852
1707820761.411,69580.06406784822
1707820761.4150002,69580.86873064861
1707820761.4190001,69580.91343413752
1707820761.423,69580.13112308158
1707820761.427,69579.99701261485
1707820761.431,69577.11363758011
1707820761.4350002,69576.10780907964
1707820761.4390001,69582.90273939405
1707820761.443,69582.90273939405
1707820761.447,69582.61216671612
1707820761.451,69587.23897781837
1707820761.4550002,69588.46832376342
1707820761.459,69585.45083826195
1707820761.463,69586.63548071808
1707820761.467,69591.06112612023
1707820761.471,69593.98920464388
1707820761.475,69591.39640228706
1707820761.479,69598.70542272394
1707820761.483,69602.37110881461
1707820761.487,69605.4780012939
1707820761.491,69611.31180659674
1707820761.4950001,69610.7306612409
1707820761.499,69610.685957752
1707820761.503,69608.36137632864
1707820761.507,69605.58976001618
1707820761.511,69602.25935009234
1707820761.515,69605.36624257163
1707820761.519,69610.17186762951
1707820761.523,69608.71900423992
1707820761.527,69606.21560886093
1707820761.531,69603.39928905955
1707820761.535,69604.24865534886
1707820761.539,69603.91337918203
1707820761.543,69597.54313201227
1707820761.547,69594.03390813278
1707820761.5509999,69589.02711737479
